Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
8319,242.9161,636.2672,281.7379,164.9245,140.8011,55.6903,0.0,1062.7442,913.5397
8320,241.5666,630.937,280.4941,165.3036,141.0553,55.3284,0.0,1061.7777,911.8414
8321,241.2919,633.9097,280.196,162.0472,142.7634,57.0872,0.0,1064.5627,911.6187
8322,241.7658,632.7258,278.6122,160.7233,142.9933,61.3718,0.0,1064.1724,914.7875
8323,241.5791,632.3839,277.1519,161.0273,142.6709,59.1269,0.0,1059.8142,917.2714
8324,241.2567,629.781,275.989,161.4978,141.8838,56.1409,0.0,1054.688,917.2068
8325,240.8525,615.7743,269.1817,158.8363,139.7138,47.4073,0.0,1048.6545,912.5253
8326,239.5168,590.2992,255.871,154.6165,136.3481,37.1763,0.0,1041.5393,878.2516
8327,237.4229,550.5343,236.6966,146.2865,130.0502,20.8287,0.0,965.7717,770.8323
8328,235.8707,498.7954,208.5074,132.5331,120.5299,3.762,0.0,851.2139,648.9894
8329,234.4077,446.3729,188.6013,124.1342,114.3467,0.0,0.0,772.2364,552.9625
8330,233.7693,415.1365,173.076,115.4966,107.4898,0.0,0.0,727.8199,492.1359
8331,233.5915,400.4731,164.8667,110.2955,104.3664,0.0,0.0,708.4113,466.5851
8332,233.1199,399.6263,161.3712,107.4132,103.4617,0.0,0.0,701.6981,463.2308
8333,233.6453,405.9336,160.9176,107.8954,104.1403,0.0,0.0,709.2811,465.4542
8334,235.4285,429.9919,170.7603,114.1042,108.1241,3.97,0.0,780.3397,537.1572
8335,239.8084,511.5838,210.5486,131.0965,121.7324,21.7799,0.0,966.6183,742.9409
8336,244.7366,611.0568,268.5243,156.6526,137.9369,36.9377,0.0,1053.7225,920.5407
8337,247.236,654.0965,299.8388,169.3242,145.8889,43.2463,0.0,1060.6471,924.1959
8338,248.2421,663.6938,308.4368,172.5174,149.4598,45.7157,0.0,1065.4217,926.6266
8339,249.706,665.1242,312.2726,174.3075,149.9719,45.2122,0.0,1073.5932,933.3503
8340,251.0998,649.7898,306.0864,172.7546,148.1121,43.6757,0.0,1085.193,937.6359
8341,251.9118,635.5628,297.6882,166.6188,145.3478,43.6458,0.0,1087.1408,941.4432
8342,252.054,623.7776,293.6133,166.4685,142.7769,39.2558,0.0,1087.7312,939.3162
8343,251.6821,619.1055,290.9416,167.4803,142.3815,31.017,0.0,1086.4758,933.3122
8344,250.9695,613.8592,290.1678,167.7722,142.642,30.1633,0.0,1092.5325,930.2296
8345,251.0199,618.7058,290.1513,164.798,144.3613,30.4303,0.0,1103.5151,930.2489
8346,250.3622,619.6498,288.4045,163.528,144.6385,30.6087,0.0,1113.6486,934.8435
8347,249.6171,621.5331,286.4989,163.6892,144.2682,24.8526,0.0,1120.244,939.5074
8348,249.1074,618.0954,285.0392,164.3051,143.4338,18.1042,0.0,1123.072,929.945
8349,248.5394,601.8434,277.604,162.1422,141.169,9.9677,0.0,1123.3305,848.9401
8350,248.0206,578.4789,263.4785,157.401,137.7074,1.2804,0.0,1093.8025,749.4025
8351,246.833,541.531,243.0877,148.9043,131.3552,0.0,0.0,975.1007,620.036
8352,246.0104,490.2489,212.9442,136.018,121.6875,0.0,0.0,850.049,488.1616
8353,243.2125,437.7376,185.676,123.7188,114.6428,0.0,0.0,771.571,383.6129
8354,241.2805,408.9562,168.5081,115.0531,107.6447,0.0,0.0,722.805,317.5593
8355,240.532,397.093,159.7957,109.7407,104.5174,0.0,0.0,702.1129,287.7004
8356,240.3258,395.9807,155.7914,107.7203,103.6114,0.0,0.0,695.0522,285.8205
8357,240.6994,404.7007,154.9708,109.0336,104.2461,0.0,0.0,703.6081,300.6401
8358,241.9993,430.281,165.5624,115.3922,108.2786,0.0,0.0,779.5697,383.7154
8359,245.9854,509.3518,207.8607,131.7277,121.9453,8.4479,0.0,978.4327,600.6907
8360,249.7299,606.1905,268.2161,156.7622,138.1223,25.2848,0.0,1137.1191,821.0356
8361,250.9387,647.9037,300.2708,168.9735,146.172,32.1688,0.0,1142.6289,921.3561
8362,251.1454,660.3575,308.855,172.021,149.748,33.2073,0.0,1145.3535,960.3314
8363,251.2982,666.6367,312.6444,173.7601,150.3539,33.7254,0.0,1149.5965,971.7949
8364,251.4438,653.184,306.3308,172.6948,148.5446,32.4194,0.0,1154.0791,968.8758
8365,251.2924,639.9923,297.7401,166.6949,145.8371,31.522,0.0,1151.4519,921.4259
8366,250.4308,627.4974,293.6236,166.8985,143.2146,31.3629,0.0,1143.3649,911.8052
8367,249.3099,621.2963,291.2144,168.3741,142.9514,31.2569,0.0,1133.4688,899.796
8368,248.1062,616.2575,290.9172,169.0499,143.2524,37.7581,0.0,1125.8828,916.4699
8369,248.0439,620.1402,291.5151,165.7104,145.0604,41.549,0.0,1124.6516,945.7075
8370,248.017,621.4718,289.9224,164.6624,145.2927,45.027,0.0,1125.8366,939.4939
8371,248.0747,624.0756,288.2755,165.095,144.8754,42.9556,0.0,1123.7639,934.3029
8372,248.5513,623.3917,287.0669,166.0313,144.0876,38.1938,0.0,1120.3288,930.1556
8373,248.8062,611.1966,279.6263,164.1384,141.9575,30.2887,0.0,1114.0949,922.794
8374,248.8302,589.0297,264.9734,159.7957,138.537,20.5057,0.0,1106.4493,891.3301
8375,248.1474,550.2642,243.5162,151.2762,132.0836,6.8694,0.0,992.3938,799.8607
8376,245.7721,498.0858,211.4378,137.8148,122.1299,0.0,0.0,869.1763,688.0782
8377,243.9606,468.0638,192.7281,124.8631,117.7524,0.0,0.0,794.6861,606.0798
8378,242.2684,438.2018,175.2154,116.0264,110.7498,0.0,0.0,748.1481,568.163
8379,241.2014,424.5152,167.363,111.3161,107.576,0.0,0.0,728.2887,560.1708
8380,240.8522,421.8331,166.0166,109.7523,106.715,0.0,0.0,722.0615,566.152
8381,240.2145,429.4969,167.5951,111.5128,107.4846,0.0,0.0,731.8513,586.9224
8382,241.338,457.3095,179.8486,118.5264,111.7471,0.0,0.0,810.3149,675.023
8383,246.0005,541.6409,222.6832,135.7763,126.202,17.5914,0.0,1014.3423,880.7174
8384,251.5455,641.563,282.7531,161.9262,143.1825,34.2697,0.0,1095.2544,884.8056
8385,253.619,682.5903,313.5201,174.0736,151.2463,43.1469,0.0,1099.5627,887.5857
8386,253.8215,692.4401,320.8453,176.7447,154.5019,45.4367,0.0,1104.4683,888.5729
8387,253.159,696.7356,323.8012,178.1372,154.874,44.6928,0.0,1109.9478,895.9385
8388,253.1735,684.4186,318.1845,176.054,152.9199,43.2614,0.0,1109.1484,899.37
8389,251.6152,669.7308,309.5979,169.6731,150.1117,43.9361,0.0,1106.3687,906.4025
8390,249.9246,655.649,305.2526,169.7281,147.4443,43.2982,0.0,1098.7247,908.7819
8391,248.2705,648.8208,302.5801,170.9484,147.2355,41.757,0.0,1089.5448,905.1264
8392,246.7574,643.7998,301.6462,171.3187,147.5364,46.3214,0.0,1086.5514,900.8283
8393,247.0758,648.7506,301.6158,167.6006,149.3445,48.4535,0.0,1090.2902,900.1818
8394,247.3484,649.0984,299.49,166.0551,149.4369,51.448,0.0,1094.2962,903.1087
8395,246.916,650.8221,297.3176,166.1057,148.9257,49.377,0.0,1093.1968,904.5643
8396,246.4035,650.1164,295.6443,166.7564,148.0902,44.7518,0.0,1089.5828,905.7146
8397,245.5038,637.8057,288.327,164.7419,145.9599,37.0134,0.0,1082.7302,906.4009
8398,243.8169,616.2234,274.7737,160.1889,142.5352,29.4275,0.0,1074.305,905.4769
8399,241.4782,578.3736,254.9965,151.6725,135.9376,17.0001,0.0,1013.0189,808.6287
8400,239.8679,527.6039,225.6984,137.6905,125.7898,3.413,0.0,889.9441,680.0893
8401,237.1746,488.868,196.3742,128.4469,117.8527,0.0,0.0,811.4604,585.2033
8402,235.5596,459.441,179.2233,119.36,110.8512,0.0,0.0,765.0667,543.3747
8403,234.2902,447.1358,170.253,113.8169,107.6792,0.0,0.0,745.5144,526.7769
8404,234.3191,447.3354,166.9441,111.1178,106.8178,0.0,0.0,738.9152,527.0557
8405,233.6303,453.946,166.6883,112.1039,107.5435,0.0,0.0,748.2242,543.7803
8406,234.7938,478.9035,177.4451,119.0067,111.8502,0.0,0.0,825.7825,626.9444
8407,240.1562,562.6753,220.8896,137.2049,126.347,10.4153,0.0,1027.8443,842.1011
8408,244.6445,665.069,283.307,164.7412,143.4173,29.3327,0.0,1071.4203,898.0348
8409,246.1121,707.3659,315.7801,177.6684,151.3886,39.4197,0.0,1078.7905,898.2311
8410,247.0684,717.1417,323.0401,180.5841,154.5478,45.1414,0.0,1084.6113,897.3598
8411,247.7497,719.3899,326.2778,182.1246,154.8291,47.5324,0.0,1092.3852,899.3816
8412,248.129,703.1187,319.7588,180.4926,152.8689,43.0589,0.0,1099.149,902.1197
8413,247.3903,688.0547,311.1316,174.4284,150.0095,44.1465,0.0,1097.4929,904.5367
8414,246.2237,673.0454,306.8776,174.912,147.4367,42.919,0.0,1093.7587,902.6704
8415,245.181,664.94,304.2924,176.5184,147.1329,35.962,0.0,1089.9121,897.1006
8416,244.8058,657.6956,303.6996,177.2362,147.3939,37.1033,0.0,1091.251,891.597
8417,244.3552,660.6831,303.964,174.0535,149.1608,40.351,0.0,1095.6327,888.1336
8418,244.2953,659.1495,301.849,172.5326,149.298,45.6267,0.0,1097.8065,890.3876
8419,245.2032,656.9365,299.7917,172.7097,148.6958,42.8933,0.0,1096.4355,893.1048
8420,245.6269,652.3961,298.1223,173.3745,147.8604,36.5097,0.0,1095.6639,894.6161
8421,244.8538,635.0816,290.2619,171.5836,145.6841,28.9096,0.0,1093.7591,896.6692
8422,243.7829,607.8475,275.4181,167.1698,142.2162,20.8818,0.0,1090.6802,899.1842
8423,242.5174,565.2,253.8054,158.6983,135.6669,7.9886,0.0,1027.4673,808.1611
8424,242.7204,509.3472,221.3986,145.1126,125.5694,0.0,0.0,900.9149,658.8045
8425,240.6616,458.1969,178.4155,134.6661,114.5963,0.0,0.0,820.9168,557.128
8426,239.4689,428.4081,160.976,125.5383,107.6425,0.0,0.0,772.2545,497.5733
8427,238.7988,416.4883,152.4086,120.2012,104.471,0.0,0.0,751.5085,474.5319
8428,238.0072,417.0723,148.9308,117.8463,103.5658,0.0,0.0,743.8195,466.989
8429,237.7144,426.4723,148.3599,118.913,104.3348,0.0,0.0,752.5554,476.6418
8430,239.2938,453.7576,160.114,125.3364,108.5499,0.0,0.0,832.1783,550.2827
8431,243.4663,539.3377,205.5789,142.7465,122.8589,14.952,0.0,1043.1302,761.217
8432,248.5742,641.8241,269.6322,169.4216,139.6905,33.9424,0.0,1125.9316,925.0601
8433,250.2116,683.5887,302.7498,182.1906,147.7017,39.5574,0.0,1129.998,925.6557
8434,250.391,692.5563,310.7853,185.3879,150.9068,41.2467,0.0,1130.9626,925.8249
8435,250.4073,696.0089,313.9207,187.0751,151.2793,40.1918,0.0,1132.2238,929.8663
8436,251.9552,683.4204,306.9043,185.0533,149.3209,39.9834,0.0,1135.9434,936.4174
8437,252.5444,668.281,297.6361,178.9832,146.5086,46.6092,0.0,1137.3192,944.2698
8438,252.1118,654.9644,293.3342,178.9086,143.7936,52.5149,0.0,1136.1986,945.7864
8439,252.1879,649.5028,290.7732,180.0175,143.5811,52.0885,0.0,1134.7935,939.4087
8440,251.8257,644.3777,290.078,180.4382,143.8466,57.1216,0.0,1135.9109,932.8218
8441,251.8731,648.7206,290.3611,177.0108,145.6153,57.9646,0.0,1143.5492,931.0564
8442,252.1427,648.1501,288.3295,175.5049,145.7073,59.0507,0.0,1149.1694,936.1428
8443,252.0984,650.3372,286.2048,175.6382,145.1973,53.6822,0.0,1151.7249,939.6308
8444,251.8912,648.0023,284.5375,175.8027,144.3165,48.3375,0.0,1152.4575,940.6171
8445,250.6721,634.3244,276.3595,173.7001,142.1408,39.5974,0.0,1150.3417,905.6157
8446,248.7366,611.7018,260.6087,169.1667,138.6739,26.7974,0.0,1143.0014,823.2887
8447,246.5349,569.5801,237.461,160.6102,132.174,6.4696,0.0,1042.4818,713.1986
8448,244.16,514.6291,202.4027,147.0663,122.2179,0.0,0.0,911.4101,584.7758
8449,241.4357,444.4259,165.709,134.5885,111.8971,0.0,0.0,801.274,466.6544
8450,239.8218,414.0074,146.1875,125.6866,105.0465,0.0,0.0,752.1608,411.8466
8451,238.9693,399.8814,136.7701,120.4702,102.0144,0.0,0.0,731.0412,398.9685
8452,238.2004,396.9206,132.8254,118.1097,101.1107,0.0,0.0,723.26,399.5709
8453,237.4693,404.1028,132.29,118.7762,101.7893,0.0,0.0,732.0388,419.3788
8454,238.4111,428.9677,144.7439,125.0062,105.8167,0.0,0.0,810.947,508.1666
8455,242.569,512.0286,191.6211,142.0154,119.5529,0.0,0.0,1017.3071,729.3958
8456,247.6665,611.3077,257.3014,167.5413,135.796,16.5112,0.0,1135.0705,926.0253
8457,250.0912,652.4074,292.0779,180.2322,143.5587,24.2243,0.0,1136.21,923.9959
8458,251.3066,661.9673,300.8201,184.0046,146.8029,25.1612,0.0,1135.8251,923.3685
8459,251.9545,666.7067,304.5548,186.1563,147.2673,23.4559,0.0,1138.4851,926.7596
8460,253.1878,656.392,297.5866,184.3122,145.4434,16.8927,0.0,1141.1528,929.979
8461,253.7161,643.2115,288.466,177.969,142.7636,21.6466,0.0,1140.3777,934.6965
8462,253.1069,626.836,283.9092,178.0001,140.1937,24.4797,0.0,1136.5611,933.8294
8463,252.4415,618.2935,281.1327,179.2204,139.9433,23.158,0.0,1134.2986,926.9883
8464,252.45,610.8657,280.8043,179.7246,140.2177,32.4379,0.0,1142.1254,921.928
8465,252.9986,612.5469,281.0663,176.6677,142.0303,33.8729,0.0,1153.7058,921.5625
8466,253.6363,612.5433,279.171,175.3844,142.2153,34.5575,0.0,1163.3061,925.0778
8467,253.3943,612.8762,277.5973,175.7302,141.7064,33.5836,0.0,1166.7606,929.0042
8468,253.0375,612.0584,276.4599,176.1969,140.8741,32.8309,0.0,1166.7535,931.3586
8469,252.5337,598.5554,268.9722,174.1093,138.7943,28.6123,0.0,1164.26,918.9331
8470,252.1713,572.9081,254.0961,169.6103,135.4276,26.2069,0.0,1149.3304,820.7311
8471,250.411,532.2612,232.384,161.1493,129.079,17.5718,0.0,1023.0745,702.446
8472,249.7078,479.9235,200.9805,148.1662,119.3245,10.2201,0.0,892.7413,580.2377
8473,246.5633,423.4421,170.7224,132.8984,111.0142,0.0,0.0,797.1601,477.9731
8474,245.0412,393.4816,152.8408,123.9144,104.2562,3.4144,0.0,748.5059,433.4011
8475,243.7874,383.0563,143.471,118.5268,101.225,9.658,0.0,728.795,422.3998
8476,243.4497,385.6299,141.2178,116.1382,100.3667,13.6601,0.0,721.8721,424.6602
8477,242.6713,394.1122,142.4318,116.9862,101.0903,17.6713,0.0,731.1537,445.5361
8478,242.7018,420.5963,154.7329,122.9372,105.2066,26.8977,0.0,811.79,538.1229
8479,246.005,504.7885,198.9181,139.2852,119.1247,49.1569,0.0,1020.8173,754.0607
8480,250.449,606.0522,260.9699,164.9932,135.5507,67.6803,0.0,1131.5943,918.8566
8481,251.487,649.0176,292.6489,177.7043,143.2208,73.5707,0.0,1131.4554,916.0659
8482,251.264,658.8952,299.7414,181.1251,146.3268,71.8882,0.0,1127.7657,912.0524
8483,250.9033,663.2381,302.2006,183.3637,146.697,71.7198,0.0,1127.9529,913.0691
8484,251.0535,650.165,295.8583,181.7226,144.7923,67.8432,0.0,1124.1035,910.4727
8485,250.7036,636.3079,287.4382,175.6928,142.0858,69.6759,0.0,1118.9969,914.5841
8486,249.5221,622.379,283.2804,176.0527,139.5613,69.0434,0.0,1110.1623,911.8723
8487,248.2575,616.2153,281.0105,177.5091,139.263,66.9143,0.0,1100.074,902.578
8488,248.0779,610.5864,280.4482,177.8368,139.5202,69.3639,0.0,1094.0191,892.5708
8489,248.6046,615.7601,280.6013,174.5074,141.2315,68.9426,0.0,1092.881,889.6963
8490,247.5743,616.0557,278.7233,173.2108,141.3227,70.258,0.0,1092.3053,893.5775
8491,246.4196,617.4197,276.8489,173.6193,140.8615,66.7032,0.0,1089.9846,895.3253
8492,245.3007,616.4227,275.3477,174.0383,140.0295,60.5246,0.0,1086.9444,897.0341
8493,244.4755,601.8029,267.6866,171.8392,137.9952,53.8276,0.0,1082.6793,897.0536
8494,243.2544,578.6671,253.0007,167.2444,134.6293,43.9033,0.0,1076.1934,896.1483
8495,241.0353,539.3047,231.3175,158.8953,128.2822,29.5068,0.0,1020.2651,820.8766
8496,240.1985,484.9828,197.8597,145.4674,118.5764,18.4493,0.0,897.6466,686.8055
8497,236.6809,456.3226,174.1492,131.6821,111.8987,9.8314,0.0,805.0661,585.005
8498,234.2164,424.8019,154.8873,123.1431,105.1433,9.8016,0.0,759.3372,538.7137
8499,233.0985,412.3658,144.4332,117.9352,102.1138,10.8686,0.0,740.2011,514.1542
8500,233.0429,410.9235,140.1831,115.2748,101.2552,9.7263,0.0,734.033,511.6733
8501,233.4003,417.893,140.1706,116.4355,101.9335,10.2914,0.0,742.5728,520.6164
8502,234.5844,443.6326,153.3768,122.4762,105.9579,18.2469,0.0,816.8292,599.4338
8503,238.5162,527.3889,200.3144,139.0674,119.6397,38.0541,0.0,1010.9882,808.4244
8504,243.0481,628.2664,265.7489,164.9074,135.8256,55.5852,0.0,1065.2791,901.263
8505,245.3423,670.8431,299.7242,177.7467,143.5827,63.1154,0.0,1071.95,901.4695
8506,246.1252,681.9221,308.0518,181.0649,146.8243,66.4619,0.0,1076.1045,900.8091
8507,247.4327,687.1526,311.3237,182.7685,147.1963,66.7726,0.0,1083.3698,905.2943
8508,248.0903,674.0597,304.178,181.0805,145.3373,63.8533,0.0,1089.6041,908.5276
8509,248.5842,661.6307,295.184,174.7588,142.5872,64.8085,0.0,1090.3828,912.3753
8510,248.5846,648.745,290.7451,174.4755,140.028,66.3922,0.0,1086.4413,913.4987
8511,247.6033,642.1913,287.9902,175.3642,139.7252,66.8431,0.0,1081.9443,902.6794
8512,246.2873,637.205,287.2119,175.797,140.0251,70.5397,0.0,1083.6311,894.4846
8513,246.3109,642.556,287.3524,172.6802,141.7334,74.4217,0.0,1090.9588,891.4169
8514,246.3742,644.1881,285.6148,171.6137,141.9173,81.3066,0.0,1099.5578,895.0619
8515,246.1305,644.7908,283.732,171.9566,141.41,80.7763,0.0,1102.9745,897.0453
8516,245.3498,641.1715,282.0714,172.29,140.5779,78.4548,0.0,1101.7122,899.3069
8517,243.9113,627.2224,274.2609,170.0561,138.4539,71.9007,0.0,1100.5709,903.0494
8518,242.2198,605.8996,259.8525,165.34,135.0898,64.1454,0.0,1097.2558,895.9746
8519,240.099,568.3185,239.5251,156.9583,128.8378,53.5593,0.0,1016.983,775.0724
8520,236.9404,510.5189,210.1411,143.9509,119.2292,37.8693,0.0,893.0302,650.9111
8521,234.3703,461.2902,189.7313,133.9668,112.1472,28.9836,0.0,799.7619,535.4052
8522,232.7412,428.3931,173.2933,125.3313,105.487,25.3845,0.0,753.1761,480.4848
8523,231.8168,414.2606,164.9895,120.2894,102.4607,23.9527,0.0,733.469,458.1714
8524,230.9522,414.4555,162.889,118.3703,101.6026,21.8032,0.0,726.3774,456.1075
8525,230.1354,421.1256,163.5846,119.6932,102.2792,24.7922,0.0,733.9051,455.4883
8526,231.2053,447.2367,173.2652,126.3339,106.21,36.4427,0.0,808.2677,525.2101
8527,235.8278,529.5655,213.171,142.9789,119.5172,59.9753,0.0,1003.4006,722.4945
8528,241.1625,630.802,271.7032,168.0812,135.2288,79.976,0.0,1095.4205,921.2006
8529,243.0702,676.7248,302.3,180.2719,142.8822,86.5351,0.0,1101.1198,920.6759
8530,243.4073,689.7502,309.7801,183.4062,146.1209,87.8839,0.0,1103.2487,917.8421
8531,243.2643,693.9753,312.8165,185.0621,146.6308,87.6578,0.0,1105.59,921.2956
8532,244.2458,679.3375,306.2898,183.3012,144.8632,84.3035,0.0,1104.9539,923.0799
8533,243.9482,664.4202,297.8757,177.1017,142.2488,86.0851,0.0,1100.5587,924.9245
8534,242.9814,652.0518,293.8388,177.1491,139.738,85.7529,0.0,1091.9093,925.8753
8535,241.5249,645.6378,291.6635,178.3027,139.5342,83.1093,0.0,1081.6092,919.2759
8536,240.1138,640.1693,291.4419,178.6379,139.837,86.5944,0.0,1076.8877,915.2792
8537,240.0508,644.8977,292.3588,175.3773,141.5439,86.972,0.0,1076.1443,916.5003
8538,240.7772,646.252,290.9324,173.9689,141.7268,87.7231,0.0,1077.4096,922.3621
8539,241.4601,648.6188,289.385,174.298,141.2652,82.6854,0.0,1078.723,926.4132
8540,241.8697,648.8146,288.4724,174.7932,140.4811,77.4491,0.0,1077.5047,929.0375
8541,241.4141,636.2847,281.392,172.6766,138.4526,69.1422,0.0,1079.2821,895.2299
8542,240.2383,612.658,267.3118,167.9275,135.2273,60.7956,0.0,1081.5791,800.4182
8543,238.0965,574.0176,246.6237,159.2258,128.9819,48.028,0.0,1013.5631,677.5107
8544,235.8429,522.9833,216.1946,145.3983,119.4262,25.3481,0.0,890.485,538.0323
8545,231.9796,459.9605,184.0094,135.9168,109.6132,16.5011,0.0,790.8601,431.727
8546,229.9393,428.9037,167.5244,126.7434,103.0473,19.5458,0.0,744.3984,371.9258
8547,228.4535,415.6784,158.6308,121.5867,100.0674,17.7315,0.0,725.0818,345.7948
8548,228.1179,415.7731,154.7524,119.4069,99.2111,13.6563,0.0,718.9032,352.0609
8549,229.3886,419.5956,154.901,120.7916,99.9328,14.6454,0.0,727.8207,380.7232
8550,230.8163,441.1308,166.5589,127.4604,103.9521,20.7406,0.0,803.9194,466.661
8551,234.9962,521.2413,209.7,145.1597,117.6156,38.8827,0.0,1002.5804,682.0296
8552,239.8349,618.938,270.4851,172.1289,133.5984,57.3815,0.0,1098.0792,902.1293
8553,242.3068,661.5022,301.6408,184.785,141.1581,61.272,0.0,1106.4416,933.8235
8554,243.6487,674.2688,308.8371,187.8023,144.118,59.4838,0.0,1114.8276,935.0992
8555,244.2287,682.0277,311.8208,189.3777,144.4423,61.4438,0.0,1124.5987,940.0101
8556,244.847,671.1444,305.98,187.4608,142.6208,65.5365,0.0,1131.722,943.3902
8557,246.0237,658.3924,297.2743,180.6869,139.9963,68.034,0.0,1133.484,946.4024
8558,245.849,647.2133,293.0406,180.6303,137.4432,66.1423,0.0,1134.4206,943.9811
8559,245.6471,641.4096,290.8189,181.8045,137.3304,64.3587,0.0,1130.0318,934.0365
8560,244.8722,634.6618,290.4485,182.311,137.5986,69.8692,0.0,1129.8723,929.642
8561,244.3915,636.5808,290.8106,178.8031,139.313,75.1179,0.0,1135.5753,929.3074
8562,244.6731,634.812,288.6322,177.2443,139.4037,83.9458,0.0,1143.1339,935.5637
8563,245.3558,633.7739,286.3972,177.3381,138.8504,85.3389,0.0,1145.1283,941.6318
8564,246.3106,630.0387,284.7539,177.9608,138.0649,84.6657,0.0,1146.8923,905.8965
8565,246.9986,616.5365,276.9607,176.1179,136.0839,79.6112,0.0,1147.8116,832.7575
8566,246.846,594.8582,261.6931,171.506,132.8619,70.7458,0.0,1130.3148,744.9544
8567,245.6837,554.4835,238.7833,162.7771,126.665,55.64,0.0,1006.1474,629.7938
8568,244.1829,499.1392,204.6072,148.7733,117.1143,36.6771,0.0,876.7241,497.0767
8569,240.9233,428.4147,171.0729,135.387,109.2587,20.2577,0.0,770.7765,379.8627
8570,239.6828,397.7681,153.2023,126.2972,102.6464,13.9202,0.0,724.445,326.9659
8571,240.1682,383.1201,144.9487,121.2079,99.6664,11.3018,0.0,705.1803,307.0614
8572,241.2518,379.9193,142.6961,118.7902,98.8096,7.1464,0.0,698.6607,316.0179
8573,242.6212,384.7891,143.3389,119.73,99.5758,0.6805,0.0,708.2162,344.5579
8574,245.0027,410.1072,155.2624,126.4332,103.6418,4.1207,0.0,787.5665,436.5086
8575,250.0571,493.4429,202.0689,144.2938,117.4461,27.7108,0.0,991.8607,651.3622
8576,255.3234,594.6469,268.3396,171.4769,133.7088,46.783,0.0,1138.2577,868.4824
8577,256.9873,637.0979,302.0395,184.2999,141.1808,55.7594,0.0,1143.6309,937.8495
8578,256.6045,648.3953,309.1196,187.2866,144.0033,59.2244,0.0,1146.7071,939.5693
8579,256.0967,655.7814,312.0009,189.0289,144.2809,59.4388,0.0,1151.2177,944.2005
8580,255.708,647.4694,304.4196,187.1627,142.3668,55.2965,0.0,1159.9928,947.8286
8581,254.6343,636.2628,295.6333,180.9794,139.7379,60.2221,0.0,1161.3596,950.9672
8582,252.9784,625.3364,291.5264,181.4201,137.273,68.8837,0.0,1157.2789,931.2157
8583,251.3061,621.3294,289.1155,182.6315,136.9825,74.1652,0.0,1149.7837,917.4021
8584,250.1014,616.4343,288.3461,182.9841,137.2516,84.0232,0.0,1146.065,917.0716
8585,250.8244,621.1663,288.3435,179.4466,138.9191,81.9055,0.0,1147.9335,921.3746
8586,251.6241,619.7926,285.9909,177.8197,139.0098,78.1211,0.0,1150.885,936.392
8587,251.885,618.8112,284.0045,177.9243,138.4561,71.0896,0.0,1151.3349,935.5487
8588,251.982,614.3531,282.4639,178.3773,137.6258,66.7782,0.0,1150.1561,917.0424
8589,251.1142,599.7225,274.7654,176.429,135.5972,60.6189,0.0,1146.3573,855.783
8590,249.4471,576.8163,260.3383,171.966,132.3295,48.5316,0.0,1111.601,773.1596
