Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
7233,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7234,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7235,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7236,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7237,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7238,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7239,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7240,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7241,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7242,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7243,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7244,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7245,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7246,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7247,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7248,422.0503,5061.5605,1101.1102,1485.6357,2594.7333,1289.5152,2267.0407,351.2454,72.0222
7249,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7250,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7251,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7252,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7253,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7254,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7255,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7256,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7257,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7258,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7259,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7260,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7261,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7262,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7263,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7264,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7265,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7266,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7267,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7268,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7269,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7270,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7271,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7272,362.7964,4280.6724,987.2565,1615.3968,2090.0017,1250.7224,2262.7374,351.725,72.1205
7273,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7274,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7275,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7276,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7277,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7278,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7279,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7280,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7281,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7282,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7283,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7284,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7285,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7286,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7287,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7288,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7289,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7290,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7291,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7292,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7293,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7294,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7295,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7296,356.4716,4775.6647,989.5974,1638.4467,2154.1593,1214.734,2235.0402,348.7116,71.5026
7297,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7298,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7299,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7300,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7301,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7302,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7303,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7304,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7305,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7306,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7307,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7308,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7309,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7310,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7311,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7312,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7313,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7314,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7315,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7316,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7317,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7318,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7319,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7320,375.3543,4840.1757,1152.8224,1792.6899,2535.7124,1189.9637,2216.2402,351.8489,72.1459
7321,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7322,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7323,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7324,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7325,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7326,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7327,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7328,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7329,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7330,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7331,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7332,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7333,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7334,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7335,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7336,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7337,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7338,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7339,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7340,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7341,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7342,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7343,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7344,402.5179,5131.8799,1171.8335,1934.8332,2573.4424,1166.2969,2222.0107,347.4617,71.2463
7345,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7346,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7347,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7348,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7349,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7350,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7351,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7352,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7353,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7354,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7355,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7356,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7357,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7358,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7359,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7360,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7361,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7362,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7363,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7364,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7365,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7366,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7367,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7368,395.0342,5200.8872,1091.3058,1811.3602,2520.4774,1145.762,2230.7622,351.7826,72.1323
7369,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7370,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7371,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7372,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7373,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7374,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7375,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7376,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7377,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7378,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7379,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7380,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7381,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7382,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7383,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7384,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7385,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7386,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7387,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7388,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7389,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7390,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7391,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7392,399.3096,4881.2585,944.7266,1618.163,2212.694,1133.099,2225.41,369.9613,75.8598
7393,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7394,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7395,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7396,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7397,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7398,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7399,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7400,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7401,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7402,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7403,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7404,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7405,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7406,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7407,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7408,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7409,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7410,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7411,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7412,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7413,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7414,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7415,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7416,362.795,4376.702,863.6711,1492.3982,2059.8911,1119.2895,2190.4424,384.1076,78.7605
7417,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7418,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7419,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7420,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7421,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7422,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7423,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7424,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7425,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7426,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7427,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7428,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7429,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7430,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7431,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7432,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7433,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7434,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7435,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7436,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7437,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7438,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7439,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7440,342.3156,4300.9148,918.9632,1459.2914,2045.5827,1108.7512,2141.5302,363.0538,74.4435
7441,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7442,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7443,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7444,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7445,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7446,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7447,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7448,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7449,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7450,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7451,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7452,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7453,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7454,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7455,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7456,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7457,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7458,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7459,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7460,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7461,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7462,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7463,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7464,318.3473,4051.6656,827.4849,1587.2065,1894.6375,1088.6117,2093.4719,354.056,72.5985
7465,308.5214,3813.797,725.3588,1368.1345,1596.6201,1066.9727,2047.4642,369.2521,75.7144
7466,308.5214,3813.797,725.3588,1368.1345,1596.6201,1066.9727,2047.4642,369.2521,75.7144
7467,308.5214,3813.797,725.3588,1368.1345,1596.6201,1066.9727,2047.4642,369.2521,75.7144
7468,308.5214,3813.797,725.3588,1368.1345,1596.6201,1066.9727,2047.4642,369.2521,75.7144
7469,308.5214,3813.797,725.3588,1368.1345,1596.6201,1066.9727,2047.4642,369.2521,75.7144
7470,308.5214,3813.797,725.3588,1368.1345,1596.6201,1066.9727,2047.4642,369.2521,75.7144
7471,308.5214,3813.797,725.3588,1368.1345,1596.6201,1066.9727,2047.4642,369.2521,75.7144
