Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
4158,135.217,246.9617,28.2197,73.5633,55.0549,286.7402,0.0,829.3547,82.3574
4159,200.0222,302.0679,67.4708,96.3434,66.2295,336.6714,0.0,1017.1998,0.0
4160,175.3259,290.091,85.442,105.8751,70.2383,354.3359,0.0,1077.9147,0.0
4161,74.9501,240.4124,86.5374,106.331,70.2939,359.1947,0.0,1092.3461,0.0
4162,0.0,169.3724,84.757,105.2291,68.0176,359.4863,0.0,1058.4329,0.0
4163,0.0,74.2546,75.5985,100.3634,63.0682,358.9469,0.0,1011.2933,0.0
4164,0.0,23.238,64.6397,95.4931,58.2361,360.9235,0.0,928.1213,0.0
4165,0.0,0.0,54.4633,94.0059,53.3429,358.7231,0.0,884.3304,0.0
4166,0.0,0.0,43.6599,92.4925,52.0885,356.5315,0.0,845.4861,0.0
4167,0.0,0.0,37.2473,91.3353,52.1219,366.3039,0.0,886.3299,0.0
4168,0.0,0.0,34.2963,88.953,54.542,372.2367,0.0,938.6521,0.0
4169,0.0,11.7645,30.4463,87.3928,56.7274,382.2845,0.0,1040.1996,0.0
4170,0.0,87.6714,34.4393,90.9813,59.0996,378.9359,0.0,1072.9807,0.0
4171,72.4768,159.9979,39.8608,94.4745,61.603,374.5251,0.0,1084.0429,0.0
4172,163.8021,211.5379,42.9719,96.4404,63.4278,361.6986,0.0,1048.2391,0.0
4173,194.8471,240.7525,44.0903,95.627,63.6208,344.2105,0.0,959.9912,0.0
4174,182.0813,239.9151,37.2089,90.6899,61.0493,314.0959,0.0,837.5026,0.0
4175,143.837,209.845,21.957,80.4759,54.993,286.7281,0.0,705.1262,0.0
4176,98.3511,169.8568,6.4355,71.7963,48.9311,248.6561,0.0,592.5915,0.0
4177,64.8656,154.2978,0.0,66.4754,44.2578,242.5643,0.0,552.7883,0.0
4178,53.3618,150.4287,0.0,62.4092,42.3602,245.683,0.0,536.1388,0.0
4179,50.5317,148.6894,0.0,60.5073,41.9481,249.9975,0.0,537.65,0.0
4180,52.2248,158.3778,0.0,61.3406,42.6178,261.4937,0.0,556.0931,0.0
4181,71.5941,182.5741,0.0,66.1814,45.4793,288.979,0.0,636.9521,0.0
4182,129.6346,249.527,25.0375,80.248,55.6259,343.1735,0.0,838.3377,13.3334
4183,189.8934,312.9752,66.8804,101.1617,66.9927,386.0334,0.0,1038.7003,0.0
4184,150.7375,301.5179,88.9472,110.838,70.8622,399.1562,0.0,1113.9473,0.0
4185,28.7523,246.5078,92.5223,110.1171,70.3421,400.0754,0.0,1127.3292,0.0
4186,0.0,183.9188,91.1065,106.4121,66.8202,396.8509,0.0,1115.8217,0.0
4187,0.0,104.8256,82.9664,102.412,61.4552,388.5214,0.0,1063.7927,0.0
4188,0.0,49.9725,77.1482,95.3267,55.2037,383.9581,0.0,1006.5986,0.0
4189,0.0,7.4786,72.5873,91.9281,50.4535,376.8332,0.0,951.9267,0.0
4190,0.0,0.0,68.7403,88.6246,48.8627,368.8984,0.0,930.488,0.0
4191,0.0,0.0,68.4094,85.718,49.1307,374.458,0.0,951.1227,0.0
4192,0.0,0.0,70.8805,82.1396,52.4017,377.5957,0.0,1005.6104,0.0
4193,0.0,39.9755,74.1171,80.8068,54.5834,381.361,0.0,1092.6017,0.0
4194,0.0,100.9778,76.8151,82.4847,57.7044,375.4029,0.0,1119.8871,0.0
4195,52.211,176.0731,80.9205,87.4941,61.2071,370.8021,0.0,1115.7397,0.0
4196,150.0316,229.2703,79.7743,89.8433,63.4948,356.8549,0.0,1065.3019,0.0
4197,188.1721,267.7572,74.7513,90.242,64.1466,338.9384,0.0,975.2122,0.0
4198,176.2538,268.8642,66.8423,86.6662,61.4842,307.4411,0.0,859.3159,0.0
4199,138.4177,239.2988,52.6043,76.211,55.4047,279.7499,0.0,736.2439,0.0
4200,92.2375,192.1278,37.0522,68.6938,48.4354,245.6433,0.0,644.502,0.0
4201,67.0996,168.45,29.7638,61.6436,43.814,239.1035,0.0,603.6145,0.0
4202,55.9726,152.1493,25.5131,57.7391,41.6804,243.4358,0.0,585.9406,0.0
4203,52.6861,143.798,24.5197,56.1078,41.221,245.7152,0.0,581.9284,0.0
4204,53.6913,145.9841,26.9451,56.5628,41.9206,258.5828,0.0,592.6917,0.0
4205,72.7703,172.3744,34.8706,61.7553,45.25,291.2033,0.0,664.0122,0.0
4206,129.0978,241.376,58.8745,77.5696,55.3067,342.1661,0.0,853.2288,0.0
4207,189.9393,305.5208,92.4621,100.1459,66.6274,384.1283,0.0,1049.2177,0.0
4208,154.6193,296.1973,109.0848,109.9341,70.6859,396.5803,0.0,1119.1912,0.0
4209,0.0,239.3604,111.4845,110.7805,70.5042,399.2114,0.0,1138.8605,0.0
4210,0.0,168.17,110.7439,110.0199,67.3933,398.5342,0.0,1105.733,0.0
4211,0.0,77.3244,103.8081,106.1681,62.808,393.8218,0.0,1043.8787,0.0
4212,0.0,29.0112,97.7506,98.2154,57.2162,393.1418,0.0,987.3583,0.0
4213,0.0,0.0,91.398,95.1698,53.1066,391.3075,0.0,941.5368,0.0
4214,0.0,0.0,85.3258,92.1189,52.1224,386.6275,0.0,916.49,0.0
4215,0.0,0.0,78.9055,89.3267,51.6614,392.9416,0.0,962.3588,0.0
4216,0.0,0.0,77.318,83.2885,54.2592,394.7561,0.0,1018.3065,0.0
4217,0.0,28.6692,72.3581,81.5838,56.8963,398.1788,0.0,1095.076,0.0
4218,0.0,89.5419,71.6757,86.0473,58.6268,393.8305,0.0,1107.6754,0.0
4219,72.5061,153.7115,74.2301,90.1989,61.1027,388.8086,0.0,1104.7256,0.0
4220,158.5255,207.7779,71.8336,91.8129,62.5983,376.0004,0.0,1055.5637,0.0
4221,184.2189,246.8916,67.9292,89.5835,63.2079,357.9414,0.0,968.2773,0.0
4222,173.3477,253.3158,58.6416,82.4738,60.7432,327.1342,0.0,855.4653,0.0
4223,136.6713,220.9473,40.5408,71.2318,54.7582,298.0648,0.0,736.3358,0.0
4224,92.3149,185.3037,16.7739,62.4893,48.068,255.0099,0.0,680.4304,0.0
4225,80.0878,165.0319,8.7605,54.6433,43.7094,249.6102,0.0,639.6445,0.0
4226,68.2121,156.0706,2.4271,48.9262,41.7654,249.0402,0.0,621.0353,0.0
4227,64.1872,159.4418,0.2241,45.354,41.3426,250.1683,0.0,616.6496,0.0
4228,65.7691,169.205,2.2561,45.5733,41.941,259.9587,0.0,627.5635,0.0
4229,85.3143,191.7475,10.9977,52.3706,44.6751,287.7574,0.0,705.1037,0.0
4230,141.1738,253.862,39.2072,69.312,53.9992,342.6772,0.0,905.0451,0.0
4231,200.3749,314.279,75.8889,93.7083,64.1783,384.0997,0.0,1111.6594,0.0
4232,175.8151,305.3124,94.6063,103.8982,67.2269,397.8525,0.0,1197.1749,0.0
4233,63.5003,262.8137,97.3371,102.2442,66.2269,399.4689,0.0,1225.6874,0.0
4234,0.0,191.2334,94.0173,100.4977,63.065,395.055,0.0,1222.6407,0.0
4235,0.0,96.3525,82.2038,95.067,56.9648,387.7392,0.0,1167.5266,0.0
4236,0.0,60.3067,72.9468,87.5079,51.8867,384.3499,0.0,1110.5354,0.0
4237,0.0,14.0791,57.5997,83.7164,46.107,379.4162,0.0,1029.7157,0.0
4238,0.0,0.0,44.2918,78.6163,44.4567,371.3391,0.0,1014.5986,0.0
4239,0.0,0.0,37.9597,71.2787,43.3803,376.9752,0.0,1039.8874,0.0
4240,0.0,3.7431,33.7914,63.5326,46.3567,379.8546,0.0,1094.6393,0.0
4241,0.0,51.5508,32.0968,63.0387,49.6199,383.2329,0.0,1163.351,0.0
4242,15.6647,114.7059,35.8198,67.5985,53.3778,372.9304,0.0,1177.3393,0.0
4243,96.4621,180.0648,41.0609,75.8753,57.2376,363.1688,0.0,1160.2596,0.0
4244,166.6965,234.3488,42.3549,78.7588,59.8094,346.1069,0.0,1104.2827,0.0
4245,187.3504,268.1569,36.6462,77.5739,60.8231,322.2321,0.0,1009.9337,0.0
4246,176.9423,263.2496,26.4525,71.4034,58.1715,281.9124,0.0,888.7805,0.0
4247,140.8812,235.8213,8.4165,60.0798,52.0391,244.7751,0.0,758.6675,0.0
4248,98.1529,196.0976,0.0,51.8901,44.9199,200.1201,0.0,659.9524,0.0
4249,76.0027,170.0052,0.0,45.9753,39.9433,195.0664,0.0,614.2555,0.0
4250,64.7773,155.2685,0.0,41.1679,37.5442,195.5088,0.0,596.9746,0.0
4251,61.8849,143.3398,0.0,39.7025,37.0417,198.5806,0.0,592.4149,0.0
4252,64.0873,148.1419,0.0,39.9645,37.8543,211.0895,0.0,604.3245,0.0
4253,82.6149,172.7716,0.0,46.1436,41.2309,239.9608,0.0,681.2433,0.0
4254,135.2218,236.9013,26.69,62.7114,51.1234,296.944,0.0,879.2612,55.7393
4255,187.8118,300.1369,65.7124,88.5031,61.9005,345.4344,0.0,1078.2238,119.7867
4256,151.4396,303.8308,86.6551,98.8001,65.5768,362.8543,0.0,1157.9054,0.0
4257,30.9463,268.4411,89.5767,99.8906,64.6627,366.9123,0.0,1175.5636,0.0
4258,0.0,213.0013,85.8286,98.3424,61.3982,366.451,0.0,1159.2918,0.0
4259,0.0,135.4359,74.2919,94.8097,55.5529,362.8857,0.0,1106.2214,0.0
4260,0.0,76.5483,62.4049,87.0583,50.2695,365.4636,0.0,1062.2469,0.0
4261,0.0,17.6772,54.5793,84.1919,45.3041,362.4505,0.0,1030.7928,0.0
4262,0.0,0.0,46.8615,81.2835,43.3938,356.5878,0.0,1021.5793,0.0
4263,0.0,0.0,37.8494,78.7859,43.3405,363.237,0.0,1082.7748,0.0
4264,0.0,0.0,30.5323,76.8123,45.6957,366.6646,0.0,1124.7445,0.0
4265,0.0,19.5746,31.5206,79.138,47.8037,368.9282,0.0,1189.8101,0.0
4266,0.0,72.628,33.2691,80.5032,52.087,360.2819,0.0,1195.6608,0.0
4267,62.428,136.9447,38.2628,85.2408,55.2924,354.3423,0.0,1171.6329,0.0
4268,146.8363,189.5594,36.0269,87.4138,57.9916,342.7562,0.0,1112.0048,0.0
4269,186.599,225.0171,32.1892,86.6814,59.2964,323.7488,0.0,1017.5469,458.9191
4270,179.4424,229.1984,23.4388,80.0627,57.2646,290.5658,0.0,903.4669,551.4434
4271,143.9617,199.7836,5.0662,66.7106,51.6921,260.9178,0.0,784.7031,296.7634
4272,95.1488,161.6293,0.0,55.7245,43.9812,215.803,0.0,679.1547,42.9643
4273,72.2376,113.3902,0.0,48.6694,37.8471,218.3044,0.0,633.3047,0.0
4274,60.4135,107.63,0.0,44.925,36.1266,225.6565,0.0,615.2015,0.0
4275,56.9768,118.6959,0.0,47.0218,35.4394,230.0281,0.0,610.4087,81.7699
4276,57.53,134.9844,0.0,50.9093,36.0261,243.0808,0.0,620.4907,162.0969
4277,74.4857,162.8557,0.0,58.5476,38.8294,270.7903,0.0,692.2457,343.5007
4278,126.3032,226.8641,0.0,74.4024,47.8714,319.0323,0.0,876.9643,666.9573
4279,182.4651,291.1042,22.5987,97.8844,57.8398,359.5026,0.0,1070.8043,724.1051
4280,150.1231,287.1557,35.2022,107.6092,60.8735,374.2393,0.0,1149.6765,256.2746
4281,77.0197,252.2126,28.8243,108.6357,60.4558,377.8073,0.0,1159.4813,0.0
4282,0.0,191.6143,20.5601,106.1904,56.8716,375.3401,0.0,1137.0659,0.0
4283,0.0,122.6742,4.3563,99.2175,51.2645,366.8231,0.0,1064.438,0.0
4284,0.0,74.8462,0.0,94.0842,45.1544,362.8057,0.0,1007.0572,0.0
4285,0.0,21.7508,0.0,88.9978,40.5113,358.3326,0.0,920.7529,0.0
4286,0.0,0.0,0.0,84.2778,38.9691,351.5942,0.0,933.2854,0.0
4287,0.0,0.0,0.0,82.3486,39.3698,358.8773,0.0,948.1102,0.0
4288,0.0,17.2194,0.0,78.353,42.0356,364.2415,0.0,1025.8676,0.0
4289,0.0,61.8342,0.0,79.1687,44.4017,371.9284,0.0,1097.284,0.0
4290,0.0,117.1059,0.0,83.9504,47.6389,367.1561,0.0,1138.8898,0.0
4291,62.4698,165.6385,12.9387,90.6521,51.6817,361.4109,0.0,1130.2042,0.0
4292,138.5743,210.1698,24.1199,94.355,53.9577,347.1254,0.0,1078.9434,0.0
4293,175.2767,236.2996,26.0358,93.6923,55.1022,327.536,0.0,990.7313,458.4267
4294,166.9728,231.9375,16.9139,88.2263,52.9207,295.8003,0.0,874.8754,508.6334
4295,130.677,193.2494,0.0,76.9594,47.1012,265.2107,0.0,749.079,208.7531
4296,90.9139,157.7717,0.0,70.8503,39.473,226.0061,0.0,652.4879,0.0
4297,33.0127,130.5192,0.0,65.1667,33.5021,224.3654,0.0,603.6409,0.0
4298,21.9428,124.3847,0.0,60.4996,31.5842,224.412,0.0,584.2528,0.0
4299,19.5565,121.2383,0.0,58.3107,31.2463,228.7503,0.0,579.2999,0.0
4300,22.2257,129.2034,0.0,58.3015,32.3483,242.681,0.0,589.4921,0.0
4301,40.814,152.6587,0.0,63.6157,35.4294,269.7021,0.0,667.2851,49.7558
4302,90.9075,216.6179,0.0,78.7813,43.9108,320.8058,0.0,862.1183,409.524
4303,136.9569,275.2241,33.5539,102.5131,53.2497,361.23,0.0,1059.761,487.4038
4304,96.6215,268.8786,51.9314,111.9132,56.0757,372.1598,0.0,1139.097,0.0
4305,0.0,221.1441,52.1763,112.006,55.8488,374.4039,0.0,1157.8881,0.0
4306,0.0,151.8076,49.2107,111.9035,52.15,365.3649,0.0,1134.8107,0.0
4307,0.0,73.8768,39.8889,108.7466,46.3574,351.0872,0.0,1057.3959,0.0
4308,0.0,36.0978,32.3377,101.7761,41.3866,344.2672,0.0,997.3765,0.0
4309,0.0,0.0,23.1542,98.2624,36.4688,337.6704,0.0,893.1491,0.0
4310,0.0,0.0,9.4551,99.4326,34.4003,330.0185,0.0,837.3507,0.0
4311,0.0,0.0,0.0,99.186,34.9003,335.0531,0.0,856.3432,0.0
4312,0.0,27.5854,0.0,95.5524,38.1885,336.6547,0.0,917.6426,0.0
4313,0.0,64.8995,10.1078,96.1603,41.0695,341.4405,0.0,1044.7616,0.0
4314,0.0,116.1908,23.7439,98.0973,45.0003,337.2503,0.0,1093.8674,0.0
4315,0.0,176.8828,35.4512,99.4438,48.2222,339.2146,0.0,1100.3418,0.0
4316,94.2058,232.3843,38.9817,99.706,49.9978,332.4372,0.0,1069.3707,0.0
4317,139.9403,270.9699,34.0347,98.4992,50.4409,317.2396,0.0,983.8757,0.0
4318,136.7939,278.1129,28.8965,92.6983,48.853,281.5069,0.0,863.958,0.0
4319,102.1823,256.8627,17.3145,81.2696,43.7169,249.9327,0.0,730.8942,0.0
4320,52.7551,226.3228,0.0,71.468,38.2372,203.4508,0.0,615.6773,0.0
4321,42.9239,213.2899,0.0,62.3726,34.8193,199.8616,0.0,565.4517,0.0
4322,32.8632,197.3255,0.0,57.5097,33.0462,200.5612,0.0,550.6818,0.0
4323,31.7016,192.6291,0.0,54.6665,32.7395,199.2295,0.0,550.3666,0.0
4324,34.5593,197.2572,0.0,54.2191,33.4347,205.4736,0.0,562.6176,0.0
4325,54.2157,210.32,0.0,58.9192,36.3876,235.4523,0.0,641.011,0.0
4326,107.9485,264.0988,20.6578,73.619,44.5948,292.8337,0.0,831.6451,0.0
4327,163.4552,318.3275,53.3153,96.5604,53.5529,338.4994,0.0,1025.8182,0.0
4328,140.5077,311.2015,69.2431,107.9834,56.3211,353.4022,0.0,1094.5142,0.0
4329,41.9781,272.0008,70.5176,109.081,55.0319,353.9044,0.0,1113.4298,0.0
4330,0.0,223.013,66.9028,108.2822,51.1244,350.6582,0.0,1081.0282,0.0
4331,0.0,142.5613,55.194,105.5173,45.9427,343.1645,0.0,1004.5402,0.0
4332,0.0,98.4868,40.9875,100.9125,40.3665,348.6367,0.0,946.1859,0.0
4333,0.0,50.5664,28.4364,100.7029,34.704,343.4436,0.0,878.6239,0.0
4334,0.0,22.1416,19.7144,100.9183,32.8005,336.3276,0.0,822.3494,0.0
4335,0.0,14.0546,14.7858,100.5274,31.7986,343.2134,0.0,865.8778,0.0
4336,0.0,27.984,6.0447,96.8793,34.3054,347.0323,0.0,944.3793,0.0
4337,0.0,54.9007,0.0,97.6918,36.4301,357.0949,0.0,1041.1011,0.0
4338,0.0,110.7771,0.0,99.1488,40.4085,354.7615,0.0,1072.5576,0.0
4339,0.0,169.0892,1.9799,100.2353,43.907,350.6607,0.0,1086.8438,0.0
4340,95.4271,223.4081,3.6401,99.4544,46.9276,337.0903,0.0,1055.3436,0.0
4341,142.7625,262.3889,0.0,97.5964,48.3256,319.4947,0.0,972.9864,0.0
4342,142.5026,269.2394,0.0,91.0171,46.1892,288.402,0.0,859.7461,0.0
4343,110.403,242.8098,0.0,78.7046,40.6183,256.9951,0.0,738.086,0.0
4344,71.9765,205.5199,0.0,66.219,35.1711,229.7303,0.0,653.9226,0.0
4345,55.8972,187.2193,0.0,59.1071,30.9175,232.221,0.0,617.857,0.0
4346,46.7018,177.8764,0.0,55.0569,29.0254,237.2567,0.0,605.18,0.0
4347,43.7148,179.5927,0.0,52.9015,28.7789,241.9934,0.0,604.2978,0.0
4348,44.8957,185.7397,0.0,54.0413,29.5738,254.1976,0.0,618.5813,0.0
4349,64.203,203.7461,0.0,60.7561,32.7529,281.5527,0.0,694.2499,89.5197
4350,120.7303,258.9374,18.3017,76.0594,42.0019,329.0554,0.0,884.9768,310.9212
4351,179.1743,311.0942,55.5438,98.8642,51.9091,366.6545,0.0,1081.5862,268.1596
4352,144.1465,300.042,72.3236,108.8595,54.6224,376.8737,0.0,1164.1995,0.0
4353,43.0843,261.2268,73.6539,109.3668,54.082,378.3755,0.0,1181.0769,0.0
4354,0.0,193.4013,69.8913,107.2692,50.6909,375.6113,0.0,1179.7768,0.0
4355,0.0,104.273,60.6153,103.6518,45.7687,368.6856,0.0,1127.6778,0.0
4356,0.0,50.0064,57.1419,97.9327,40.0501,367.1171,0.0,1093.7454,0.0
4357,0.0,0.0,51.0473,95.3982,35.5268,363.6991,0.0,1047.0421,0.0
4358,0.0,0.0,42.2403,95.468,35.2004,358.1654,0.0,1041.7519,0.0
4359,0.0,0.0,33.2635,96.3587,33.9686,364.2331,0.0,1048.3054,0.0
4360,0.0,0.0,30.7186,93.9172,36.9058,367.5546,0.0,1082.1391,0.0
4361,0.0,0.0,29.9111,93.9328,39.9945,376.5984,0.0,1133.5358,0.0
4362,0.0,9.3024,29.8382,95.3271,42.1924,371.9946,0.0,1161.3942,0.0
4363,45.1831,87.6645,34.8316,98.278,45.8351,365.7361,0.0,1143.1063,0.0
4364,136.4561,152.1502,36.2326,99.8801,48.5047,352.253,0.0,1090.2939,423.4095
4365,170.9264,206.8841,32.2392,98.3185,49.6055,334.461,0.0,999.1903,811.4538
4366,163.3651,222.451,19.7816,92.2698,47.3752,303.9606,0.0,884.4656,793.9063
4367,127.5179,199.3398,1.0253,80.9625,42.0969,275.3505,0.0,765.1578,454.2155
4368,82.7882,162.0449,0.0,72.116,37.4354,227.1619,0.0,667.2244,243.4182
4369,45.5606,146.3708,0.0,64.2575,34.0599,222.9333,0.0,627.27,92.8394
4370,33.7355,139.2384,0.0,58.5486,32.2396,223.8044,0.0,610.4545,0.0
4371,30.5882,139.9927,0.0,56.8009,31.3693,223.6001,0.0,605.3697,0.0
4372,31.3253,149.9373,0.0,57.2161,31.6458,231.4741,0.0,612.8917,0.0
4373,49.8331,173.991,0.0,63.1727,34.1842,256.8797,0.0,683.6269,80.7827
4374,103.5194,239.1496,12.9226,77.5507,42.9662,306.7142,0.0,871.809,405.821
4375,158.6793,298.2232,51.2202,98.5767,52.8218,348.3073,0.0,1063.0698,406.4808
4376,125.0574,288.3575,69.1083,105.9593,55.7303,360.9508,0.0,1128.6007,0.0
4377,9.6447,235.2144,70.2165,106.8222,54.6844,361.4503,0.0,1137.9912,0.0
4378,0.0,164.6061,65.9746,106.3548,51.2598,354.3123,0.0,1114.3316,0.0
4379,0.0,73.2259,55.9666,102.8593,46.0246,344.1637,0.0,1044.7388,0.0
4380,0.0,10.6089,47.7993,95.725,39.582,334.6523,0.0,995.3925,0.0
4381,0.0,0.0,42.0941,92.1652,35.0181,322.5706,0.0,933.9948,0.0
4382,0.0,0.0,38.4303,90.858,33.9105,314.6806,0.0,900.8523,0.0
4383,0.0,0.0,39.8825,89.9119,34.929,317.9671,0.0,907.0596,0.0
4384,0.0,0.0,40.7935,85.6164,36.5787,323.3203,0.0,973.2181,0.0
4385,0.0,0.0,42.7946,84.0481,39.6275,326.6821,0.0,1072.5271,0.0
4386,0.0,57.6963,46.5243,86.2186,42.9435,323.7223,0.0,1104.3297,0.0
4387,0.0,133.9243,47.0468,88.9858,45.9353,324.7428,0.0,1112.185,0.0
4388,74.6738,199.6433,41.8054,90.2144,47.7726,312.5406,0.0,1069.8597,0.0
4389,137.4414,245.6762,36.6019,87.9602,48.897,291.8175,0.0,980.5202,178.623
4390,137.7907,252.9514,24.6713,81.7437,47.0572,259.4327,0.0,859.5324,137.2583
4391,103.755,219.1,4.0986,69.1119,41.6158,230.8778,0.0,725.4796,0.0
4392,61.0011,187.3906,0.0,59.3599,38.2433,195.1587,0.0,606.7769,0.0
4393,42.8493,169.3656,0.0,49.2932,33.8347,190.1227,0.0,566.699,0.0
4394,33.4966,162.7157,0.0,45.0514,32.2823,188.8159,0.0,550.864,0.0
4395,31.8154,158.8809,0.0,42.471,32.543,183.4568,0.0,548.6579,0.0
4396,33.6201,160.8708,0.0,44.8095,33.7708,192.3347,0.0,561.7178,0.0
4397,52.0192,186.4619,0.0,50.9479,37.5219,222.885,0.0,639.7425,14.1869
4398,100.7916,254.0738,8.6461,67.4586,46.9968,284.0449,0.0,832.2937,342.8129
4399,145.5543,316.1633,41.8867,89.2829,57.042,335.3121,0.0,1023.9356,287.6351
4400,80.0713,309.9156,56.7155,97.0336,60.1729,354.4163,0.0,1082.7844,0.0
4401,0.0,261.0372,56.898,94.2259,59.5917,357.7238,0.0,1075.3486,0.0
4402,0.0,198.8545,53.6148,91.3969,56.2533,359.3691,0.0,1033.2281,0.0
4403,0.0,126.7626,42.2031,87.1445,50.8038,355.8715,0.0,982.6994,0.0
4404,0.0,70.6123,38.2034,83.228,45.5375,356.9093,0.0,939.5354,0.0
4405,0.0,29.5919,29.6584,76.7946,41.4403,353.4962,0.0,889.0828,0.0
4406,0.0,11.7647,20.8206,75.1844,40.4983,346.3528,0.0,849.1913,0.0
4407,0.0,7.2657,14.8956,76.11,40.6897,352.7378,0.0,866.9931,0.0
4408,0.0,45.8375,7.5728,71.8584,43.2947,353.3044,0.0,933.0491,0.0
4409,0.0,93.4896,5.6459,71.9374,46.0856,352.4683,0.0,1029.569,0.0
4410,0.0,159.0621,5.7526,71.7733,49.1273,345.7135,0.0,1084.1158,0.0
4411,0.0,221.9516,14.2575,74.1075,51.9803,342.0684,0.0,1095.1974,0.0
4412,91.3791,273.1536,15.542,77.2808,53.9397,330.6428,0.0,1054.3176,0.0
4413,144.5794,304.7296,11.4796,78.6464,54.6269,313.7367,0.0,968.4617,260.1995
4414,144.452,308.3176,1.1898,75.0318,52.2226,281.2894,0.0,854.7572,145.8683
4415,112.2165,276.1673,0.0,64.6877,46.4134,248.6531,0.0,732.767,0.0
4416,69.0203,224.3629,0.0,57.152,41.3553,210.8757,0.0,625.0755,0.0
4417,49.8409,201.4149,0.0,53.6149,37.0686,206.6182,0.0,593.1316,0.0
4418,38.5737,187.8651,0.0,48.3433,34.7356,209.359,0.0,580.113,0.0
4419,35.1276,181.3948,0.0,46.6536,34.1482,212.4765,0.0,577.3361,0.0
4420,36.3537,179.679,0.0,48.066,34.9247,224.5593,0.0,589.6092,0.0
4421,54.6735,193.8316,0.0,53.5396,37.6309,250.8505,0.0,663.1565,0.0
4422,103.9105,253.8513,24.3771,69.3885,45.8762,300.7548,0.0,846.9387,48.1244
4423,152.819,308.3679,56.5699,90.4186,55.0114,337.6241,0.0,1035.2988,7.0846
4424,114.153,302.893,72.1549,99.171,58.0862,345.8372,0.0,1109.1929,0.0
4425,4.2243,259.0114,73.9513,99.4078,57.2417,344.7561,0.0,1122.0083,0.0
4426,0.0,208.0175,69.7284,96.7969,53.5805,336.6202,0.0,1104.9881,0.0
4427,0.0,128.678,57.9171,92.5532,48.1271,327.9533,0.0,1058.6083,0.0
4428,0.0,79.5404,53.0844,88.9883,42.868,328.591,0.0,992.477,0.0
4429,0.0,21.4929,43.6884,87.0299,37.0555,322.6045,0.0,932.3315,0.0
4430,0.0,0.0,30.9897,86.3602,35.1188,317.3073,0.0,929.7247,0.0
4431,0.0,0.0,22.0849,85.4211,35.9724,323.3894,0.0,957.7564,0.0
4432,0.0,0.0,16.7442,81.0096,38.1934,326.5067,0.0,988.2808,0.0
4433,0.0,8.1244,18.9534,81.4421,41.5409,335.9811,0.0,1083.7984,0.0
4434,0.0,67.1906,21.752,84.2684,45.783,334.3136,0.0,1110.1104,0.0
4435,0.0,126.1564,28.8214,88.4626,48.6955,333.6534,0.0,1102.3748,0.0
4436,95.5191,181.8246,33.701,91.3506,50.9504,325.4578,0.0,1050.7808,0.0
4437,142.9815,221.9836,32.6457,91.0059,51.2712,313.544,0.0,963.7811,0.0
4438,141.1675,231.7159,23.3939,86.5854,49.5116,287.4553,0.0,851.8487,0.0
4439,107.9215,207.2612,2.8706,76.9852,44.2041,261.9976,0.0,731.5916,0.0
4440,66.8229,178.9149,0.0,66.745,41.4396,222.9032,0.0,634.3771,0.0
4441,48.4627,157.7463,0.0,61.908,37.677,216.1718,0.0,593.2846,0.0
4442,38.0043,152.0889,0.0,57.2432,36.201,211.148,0.0,576.3423,0.0
4443,35.9274,155.7295,0.0,54.4334,36.0744,206.5187,0.0,573.51,0.0
4444,37.469,164.5973,0.0,55.8397,36.8017,211.0803,0.0,582.6028,0.0
4445,55.8823,185.1341,0.0,60.2422,39.6676,234.8883,0.0,652.1489,0.0
4446,103.5321,242.5009,0.0,73.8419,48.5642,287.4479,0.0,833.8655,0.0
4447,150.6795,291.4761,34.103,94.5129,58.4479,328.8066,0.0,1018.5125,0.0
4448,100.4188,279.6753,54.2548,103.7855,61.5273,342.455,0.0,1079.046,0.0
4449,0.0,227.5887,58.3498,103.9136,60.7014,345.1505,0.0,1074.1084,0.0
4450,0.0,174.1253,56.3828,101.6184,57.3934,340.3985,0.0,1040.6788,0.0
4451,0.0,83.721,47.2006,95.5369,51.8934,332.0736,0.0,975.6328,0.0
4452,0.0,43.9292,39.6069,86.7593,46.6574,332.1521,0.0,916.3958,0.0
4453,0.0,0.0,33.7943,81.7197,41.8255,322.8681,0.0,843.4279,0.0
4454,0.0,0.0,23.8948,78.7983,39.6687,309.3172,0.0,790.9699,0.0
4455,0.0,0.0,17.2891,79.0499,40.5412,313.633,0.0,806.2396,0.0
4456,0.0,0.0,9.9167,78.6477,43.408,313.0064,0.0,897.3219,0.0
4457,0.0,0.0,4.197,79.024,46.149,318.3785,0.0,1022.3035,0.0
4458,0.0,70.8562,0.0,80.919,49.5564,319.4557,0.0,1067.1973,0.0
4459,0.0,148.0332,2.4495,83.6641,52.8636,317.9671,0.0,1073.2949,0.0
4460,109.6746,210.381,5.1478,85.8982,54.7004,309.6117,0.0,1030.1409,0.0
4461,151.1862,251.9851,9.7057,85.4803,55.6533,293.2326,0.0,947.1429,417.6744
4462,149.7028,260.9188,5.5328,79.2997,53.7336,258.1241,0.0,835.92,401.1118
4463,115.852,235.7644,0.0,67.6054,48.7229,224.4606,0.0,716.3035,53.1591
4464,78.2695,215.0248,0.0,59.3609,45.5132,174.5398,0.0,629.6074,0.0
4465,51.819,192.9704,0.0,52.1387,39.8788,164.5815,0.0,590.3149,0.0
