Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
8410,8412.4153,10446.5704,6116.3272,5227.4707,4097.8787,6019.557,4802.9338,20020.4487,6562.3452
8411,8445.4686,10492.6823,6149.9784,5257.889,4105.2177,6002.6707,4810.5948,20320.7478,6645.1545
8412,8356.5721,10343.9356,6067.4178,5219.9702,4057.9013,5947.0785,4760.6697,20288.1059,6618.1992
8413,8277.6295,10195.6437,5966.418,5095.7021,3990.5936,5919.5078,4687.481,20079.1215,6502.8832
8414,8177.6941,10056.4247,5917.4171,5098.9517,3928.3655,5897.8644,4625.9887,19764.9631,6438.7283
8415,8113.5249,9989.0084,5888.1918,5122.7994,3921.0103,5844.6304,4606.1734,19538.7571,6338.7136
8416,8091.5352,9921.0818,5880.8526,5129.1639,3927.9319,5924.0934,4642.5021,19522.7235,6306.8988
8417,8162.6043,9964.8851,5881.994,5059.1424,3970.0342,5965.2622,4695.0814,19599.2986,6296.7914
8418,8175.5063,9966.5672,5856.2904,5027.0933,3972.598,6025.6859,4744.4751,19956.6896,6400.512
8419,8123.7824,9972.3504,5832.4648,5028.8019,3958.6496,5970.174,4665.5853,19794.4177,6373.461
8420,8059.2619,9943.5716,5814.0335,5037.344,3938.1842,5899.8077,4592.7744,19394.4344,6272.1646
8421,7939.7309,9796.2363,5723.3902,4998.7171,3886.5972,5761.9102,4476.6884,18716.9086,6072.7392
8422,7752.6738,9538.8235,5551.2109,4906.6814,3803.9436,5601.7191,4334.3869,17668.5693,5791.2743
8423,7408.5728,9096.0629,5297.2091,4734.1554,3646.2112,5325.2327,4149.6352,16313.2423,5419.0153
8424,6931.5855,8473.2118,4917.5289,4454.9093,3402.3161,5081.1585,3955.5609,14890.363,4980.0735
8425,6553.7791,7926.4898,4583.6355,4249.0716,3194.8997,4851.9823,3825.9673,13961.9133,4683.4929
8426,6250.5886,7576.1978,4368.4822,4067.709,3025.3477,4806.1525,3772.9252,13412.8398,4523.9026
8427,6112.2751,7424.5435,4256.5289,3960.6536,2948.1489,4801.8396,3738.1557,13177.852,4460.5966
8428,6077.509,7409.4024,4215.6969,3912.2046,2925.9466,4785.1824,3739.7574,13098.4409,4461.8155
8429,6097.5405,7487.2195,4216.0187,3935.844,2944.4992,4827.6657,3759.9152,13203.9138,4511.0756
8430,6337.453,7770.4722,4359.5179,4071.1954,3047.5226,5029.5596,3901.109,14111.2661,4773.8919
8431,7137.4068,8726.5596,4899.7533,4428.4299,3395.1514,5519.7069,4295.185,16452.1026,5455.1509
8432,8043.1409,9876.6946,5650.7197,4970.569,3801.3216,5952.8387,4673.7902,18717.4511,6142.111
8433,8397.0451,10351.5996,6033.5578,5225.5369,3992.4246,6092.6297,4817.8288,19703.2689,6447.4204
8434,8512.6677,10465.7581,6126.1283,5287.8275,4068.5738,6121.4068,4870.1975,20161.3249,6558.3139
8435,8548.8638,10514.6884,6160.8195,5322.7824,4077.3347,6106.3274,4879.4363,20470.5598,6642.4395
8436,8459.9958,10365.8765,6077.733,5283.2892,4030.7139,6050.3604,4826.992,20439.6519,6615.0823
8437,8378.9856,10215.957,5974.1747,5155.5355,3964.1691,6022.8722,4752.6401,20227.7434,6498.8645
8438,8276.8442,10074.6877,5924.7751,5152.2552,3899.6737,6000.855,4689.3253,19907.2624,6432.4414
8439,8210.6446,10003.9189,5894.4967,5174.9226,3894.5256,5944.7743,4668.466,19674.8814,6330.7107
8440,8188.2909,9935.2133,5886.3259,5179.6472,3900.423,6025.4131,4705.9074,19655.0654,6298.1397
8441,8259.8663,9978.686,5889.5782,5108.6576,3942.8899,6068.6149,4761.5675,19736.8076,6291.2849
8442,8274.7068,9982.7732,5867.4859,5077.8673,3945.0507,6130.5687,4812.0592,20101.0264,6397.3285
8443,8224.2366,9991.4417,5844.0215,5081.239,3932.813,6073.4925,4731.7081,19942.1263,6371.3189
8444,8158.7411,9962.0795,5825.0188,5088.9313,3911.5876,6002.4832,4655.6232,19537.1794,6268.3309
8445,8036.0835,9810.267,5733.5578,5046.2063,3859.7904,5858.8192,4535.149,18851.6587,6067.8706
8446,7846.1365,9550.5538,5559.8891,4950.9192,3776.723,5696.3477,4391.9659,17797.9559,5787.7287
8447,7499.8825,9110.3155,5306.8753,4775.8802,3620.244,5418.599,4207.2467,16440.4952,5418.5707
8448,7020.6034,8490.8161,4931.3187,4496.4732,3379.3177,5172.0527,4013.2982,15014.5212,4982.8319
8449,6474.2932,7856.2877,4496.012,4250.2195,3124.7023,4823.9306,3794.2776,13778.3378,4659.2168
8450,6175.1727,7508.6039,4286.1463,4069.3772,2957.9462,4781.0216,3743.2066,13233.7678,4499.7573
8451,6037.9603,7356.9858,4176.2257,3961.4712,2882.9631,4775.5679,3707.5236,12998.8718,4435.8744
8452,6002.6884,7340.4295,4135.4626,3911.5897,2860.8349,4758.5052,3707.7117,12916.2303,4436.2811
8453,6020.6208,7414.2166,4134.9266,3932.6517,2878.1128,4801.7438,3725.7866,13011.4768,4483.6207
8454,6251.6321,7687.3096,4272.5729,4061.1228,2976.9461,4995.0871,3859.9241,13884.3974,4737.129
8455,7024.1357,8610.2763,4790.0726,4407.1804,3311.1819,5464.0866,4238.711,16145.2627,5397.586
8456,7901.6115,9722.449,5511.4373,4931.2621,3703.3138,5883.9931,4607.2118,18345.3289,6068.0721
8457,8253.3013,10195.9978,5887.5237,5187.1079,3889.879,6029.8669,4751.136,19322.6038,6374.1721
8458,8377.8026,10324.8158,5982.3885,5259.4035,3967.3864,6069.3553,4807.157,19792.4576,6491.6266
8459,8420.6433,10382.1417,6023.9253,5300.4778,3978.4366,6057.5961,4818.2748,20106.7192,6578.0472
8460,8336.4299,10239.9874,5945.8534,5263.8109,3934.129,6003.2761,4768.5464,20085.0258,6553.755
8461,8257.3865,10091.7167,5845.3847,5139.085,3870.5233,5974.8849,4695.6896,19882.072,6441.6123
8462,8157.7891,9953.5958,5797.6767,5139.6127,3809.1585,5954.8648,4634.4167,19574.3616,6377.2542
8463,8093.4728,9885.7898,5768.4676,5162.5116,3803.0132,5900.9184,4616.0261,19351.2473,6278.3143
8464,8072.7466,9820.8483,5763.282,5169.3849,3810.057,5983.0223,4655.5283,19338.2966,6249.0533
8465,8145.285,9868.795,5767.9946,5103.9757,3852.4378,6030.7588,4712.0504,19426.6242,6246.7902
8466,8162.5171,9878.1706,5748.8954,5079.818,3857.149,6092.3724,4764.1811,19790.9852,6354.53
8467,8114.7364,9889.8136,5727.2316,5085.9347,3844.9177,6036.4924,4687.6627,19643.5407,6332.4851
8468,8051.5115,9862.7981,5709.9275,5094.5502,3825.0442,5969.2435,4614.5357,19254.1585,6233.7233
8469,7933.6054,9717.2688,5623.0327,5052.8824,3774.8729,5828.7912,4498.0835,18587.8326,6037.5461
8470,7748.7427,9462.7969,5454.9061,4960.8298,3694.6876,5669.224,4355.0084,17552.1187,5760.0942
8471,7407.8862,9027.9522,5205.7376,4787.4325,3541.9494,5392.6635,4171.5318,16213.6722,5393.4539
8472,6934.4145,8413.8275,4835.9752,4507.9415,3305.6024,5145.5735,3978.2561,14807.8461,4960.0788
8473,6410.5854,7843.6687,4495.7421,4211.3297,3111.149,4809.6614,3788.1659,13736.9327,4633.3141
8474,6114.8746,7497.8608,4285.5439,4032.2985,2946.6489,4764.5176,3736.2151,13195.8514,4475.3795
8475,5979.7144,7348.1169,4176.5834,3924.6984,2871.6917,4759.0671,3701.9939,12964.3505,4412.8666
8476,5945.8034,7332.5997,4137.0956,3876.7714,2850.7289,4742.3617,3702.9421,12885.8867,4413.7732
8477,5965.3007,7408.6054,4138.8801,3898.2951,2869.0983,4783.5932,3722.1382,12986.9951,4461.6401
8478,6199.5489,7688.6605,4281.1272,4028.3119,2969.4943,4977.9022,3859.8212,13872.7099,4717.5909
8479,6979.2881,8628.1209,4812.1192,4373.5544,3308.9834,5454.7808,4246.7652,16158.46,5382.9548
8480,7862.4996,9758.4882,5550.147,4898.8494,3705.0633,5877.8376,4618.5297,18374.9374,6055.5715
8481,8207.3405,10229.4479,5927.1763,5154.0738,3889.1269,6021.7881,4760.9138,19346.8151,6358.2844
8482,8319.8811,10346.3178,6016.7465,5221.4296,3963.8151,6054.887,4813.432,19805.4668,6472.0036
8483,8356.4831,10396.8565,6051.022,5260.6837,3971.8014,6042.9151,4823.5274,20116.0654,6557.0948
8484,8271.2873,10251.9441,5970.3839,5224.1123,3926.6977,5991.898,4773.6699,20090.1952,6532.5071
8485,8192.4409,10104.4098,5869.5615,5099.6168,3862.2911,5961.6071,4700.2347,19883.6623,6419.641
8486,8092.605,9964.5514,5820.4731,5096.9136,3801.8116,5940.3428,4637.3938,19566.7374,6352.8867
8487,8028.2051,9895.4588,5792.4586,5119.5383,3794.7827,5884.6132,4616.91,19335.1926,6251.9133
8488,8006.3954,9825.9754,5782.8871,5125.7176,3800.8725,5963.5538,4654.9722,19314.8203,6219.6441
8489,8075.9328,9867.6938,5783.4062,5057.2748,3841.3879,6008.7492,4710.5943,19400.0218,6216.2541
8490,8090.1524,9872.8158,5760.2529,5029.9709,3843.3093,6070.6188,4760.7232,19761.8983,6323.6698
8491,8042.0669,9883.2871,5737.402,5036.7119,3832.9574,6013.3463,4683.9448,19612.5108,6301.1564
8492,7979.7128,9857.5514,5719.7019,5046.093,3813.1279,5946.3404,4610.2602,19217.601,6201.0304
8493,7860.9921,9711.2916,5630.2714,5005.1347,3763.3714,5804.7048,4492.1544,18543.338,6003.9671
8494,7675.5507,9455.3031,5460.1705,4914.4967,3683.1236,5644.2662,4350.1917,17507.8515,5727.1441
8495,7337.5809,9021.1502,5212.8125,4743.1433,3530.3505,5371.3381,4166.9386,16175.7924,5362.9678
8496,6869.3824,8409.0267,4842.2322,4467.9181,3295.4674,5126.2392,3973.6336,14774.4819,4932.9388
8497,6402.9974,7849.6999,4494.1388,4230.2636,3098.1635,4840.5294,3798.9556,13695.5863,4610.4179
8498,6107.0863,7502.9714,4285.3539,4050.7372,2933.4605,4795.7818,3747.8006,13156.4805,4452.9666
8499,5971.8297,7351.9214,4175.7239,3943.588,2858.9189,4790.1097,3713.1229,12925.2398,4390.5958
8500,5937.7351,7335.912,4136.9167,3894.3935,2837.393,4771.6543,3712.896,12845.0304,4391.6945
8501,5957.4131,7410.4196,4138.4393,3916.7838,2854.7856,4814.5144,3732.1705,12943.3227,4439.6594
8502,6188.716,7687.3759,4279.0783,4047.0717,2953.3185,5012.3404,3868.3355,13818.5909,4693.4643
8503,6960.5415,8619.0316,4806.9466,4395.8393,3286.4225,5491.3547,4253.4069,16081.0652,5353.204
8504,7836.5296,9742.1177,5540.498,4924.864,3677.2341,5915.9519,4624.3923,18282.4234,6021.9092
8505,8187.3583,10219.3965,5920.4549,5184.0167,3863.6215,6065.0934,4769.5308,19261.6601,6326.4031
8506,8309.3259,10345.4864,6013.9034,5253.2627,3940.9484,6102.7491,4825.1923,19728.3032,6441.2489
8507,8349.4574,10400.3794,6051.6449,5290.1915,3950.1357,6087.4204,4834.5288,20037.2716,6525.4023
8508,8263.3722,10253.4153,5969.9784,5253.3825,3905.4259,6032.8489,4784.3807,20009.3868,6499.6245
8509,8183.2613,10103.8052,5869.2808,5127.4512,3840.2525,6002.2317,4710.5095,19802.2226,6386.8747
8510,8082.5555,9962.6752,5819.2818,5125.8952,3779.5891,5980.4402,4649.5307,19489.7735,6321.9971
8511,8016.411,9891.052,5788.2978,5147.0323,3771.9788,5926.3945,4630.3392,19262.6574,6222.4961
8512,7993.6585,9823.2664,5780.7946,5153.4362,3778.2537,6008.5395,4668.1082,19244.691,6191.6788
8513,8063.5353,9869.8887,5783.665,5086.7326,3819.1715,6054.0931,4724.5783,19329.6322,6187.9592
8514,8080.0259,9880.5405,5762.6695,5060.5658,3823.5379,6114.5445,4775.2309,19689.0224,6293.7766
8515,8031.9188,9891.6267,5740.4729,5066.2163,3811.9999,6056.8346,4697.84,19536.9183,6270.381
8516,7966.6794,9860.4209,5722.1055,5073.6698,3791.8583,5990.2776,4622.0516,19140.0928,6169.8842
8517,7844.4934,9706.4923,5630.7453,5030.7387,3740.6793,5847.5947,4503.3392,18470.1691,5973.8811
8518,7658.518,9448.896,5459.3423,4935.7268,3660.1856,5686.8017,4362.1688,17441.2553,5699.2847
8519,7321.7182,9016.526,5210.3866,4761.9065,3509.1525,5409.9365,4178.1912,16117.8475,5337.0137
8520,6857.3264,8408.6818,4840.9988,4484.7997,3276.6322,5163.1599,3986.0147,14725.5821,4909.1237
8521,6386.2603,7831.8774,4490.8549,4242.281,3070.0114,4912.6617,3844.2891,13643.3928,4556.6702
8522,6091.9638,7485.6859,4278.8925,4062.4599,2907.1946,4868.1669,3792.8169,13104.5567,4400.684
8523,5956.389,7334.6458,4170.7178,3953.8162,2833.4127,4864.1489,3757.283,12871.3014,4338.2042
8524,5921.2713,7316.9312,4130.8639,3904.8989,2811.7946,4846.3838,3756.6608,12788.7586,4338.2153
8525,5938.2441,7388.2421,4130.3651,3925.8526,2828.2413,4887.2212,3776.0943,12880.1934,4383.3911
8526,6163.8737,7654.8459,4268.1827,4056.2834,2924.4001,5085.9717,3913.7487,13733.4697,4628.7716
8527,6918.4525,8559.2544,4786.849,4402.2895,3249.3113,5569.478,4300.8658,15947.2272,5268.5619
8528,7775.4888,9653.7541,5511.3155,4925.7447,3630.1123,5997.2367,4674.1872,18107.1421,5919.2127
8529,8121.4088,10127.2453,5883.2537,5180.9871,3813.2752,6145.0198,4818.1735,19080.3675,6218.456
8530,8247.0983,10263.3598,5976.4487,5250.6262,3891.2645,6183.7103,4873.999,19558.4715,6335.7339
8531,8293.0075,10325.7961,6014.9167,5290.9601,3903.4665,6172.0541,4885.4356,19881.0569,6421.7697
8532,8212.6957,10187.7441,5938.0735,5256.6283,3861.0537,6118.5238,4837.1552,19866.9962,6399.9865
8533,8135.3831,10042.2422,5839.0939,5134.7807,3798.781,6086.8785,4764.3607,19669.1374,6291.9246
8534,8036.9804,9903.8643,5791.6093,5136.6528,3738.3524,6065.8088,4702.0783,19362.8349,6228.3491
8535,7973.3894,9833.7984,5764.2102,5160.9935,3733.5253,6011.658,4682.9332,19139.9696,6131.3024
8536,7953.6462,9768.0621,5759.7426,5170.1294,3740.1084,6096.4099,4721.9974,19126.572,6102.462
8537,8025.4277,9815.5771,5764.9139,5102.7879,3781.3967,6142.2021,4779.8978,19221.0523,6102.848
8538,8043.0141,9826.1601,5743.4402,5074.689,3785.3264,6207.0867,4831.7487,19588.2788,6210.6716
8539,7997.9161,9841.2097,5721.7663,5079.5801,3774.3204,6148.6349,4754.1992,19451.1263,6191.5875
8540,7937.5468,9817.8603,5706.1013,5090.1805,3755.8743,6081.1428,4681.2685,19070.9341,6096.2719
8541,7822.1896,9675.4358,5621.0717,5050.9847,3707.6646,5938.63,4563.5965,18412.2447,5905.0319
8542,7640.2293,9423.6675,5453.7104,4961.693,3629.1874,5776.6143,4419.4829,17387.7857,5633.8256
8543,7305.0921,8992.9092,5205.9541,4788.8111,3479.0853,5494.8284,4231.1762,16064.3002,5275.8285
8544,6839.4237,8382.2181,4835.495,4509.2886,3247.1956,5242.6102,4033.4677,14673.5684,4852.3709
8545,6293.7078,7723.0584,4448.0541,4260.4581,3037.7561,4931.1909,3836.3581,13507.0183,4527.4687
8546,6003.5619,7382.4659,4239.7518,4079.7949,2876.5778,4884.9157,3784.5854,12978.2942,4373.5999
8547,5871.0736,7235.373,4131.1793,3972.5794,2803.408,4880.2884,3750.0545,12752.9251,4312.9431
8548,5837.7929,7220.0263,4091.5324,3923.711,2782.8055,4863.2239,3751.1709,12676.3622,4314.7248
8549,5857.043,7295.1115,4092.6416,3947.8753,2800.6703,4907.518,3771.6526,12777.1789,4362.8053
8550,6085.9559,7568.7577,4233.5666,4083.7779,2899.3576,5114.0496,3914.4841,13650.9358,4616.144
8551,6848.8614,8491.632,4765.7986,4444.1263,3232.2879,5609.7439,4314.2156,15905.1488,5273.443
8552,7712.8025,9600.9851,5500.5795,4989.1521,3619.8965,6049.6886,4696.5732,18089.9169,5936.0251
8553,8053.2652,10064.9696,5871.6988,5244.9708,3800.8231,6194.1398,4839.1976,19046.6904,6232.2393
8554,8168.1486,10183.3259,5956.1394,5305.9327,3871.9738,6224.9284,4890.4514,19496.3359,6341.5522
8555,8206.0193,10235.3337,5989.4304,5339.6968,3879.6503,6209.1593,4900.4241,19801.7621,6424.7384
8556,8122.6192,10093.5835,5909.8055,5302.9628,3836.2418,6153.2435,4849.1824,19778.9717,6400.6999
8557,8045.8427,9948.7046,5809.8791,5177.6762,3773.9123,6124.4848,4776.2198,19580.4425,6290.6493
8558,7949.1578,9813.4334,5763.3668,5179.863,3712.5116,6104.0381,4715.8024,19279.1131,6229.0465
8559,7886.5469,9747.6846,5736.5615,5205.427,3709.4715,6048.4459,4696.2056,19061.7111,6133.049
8560,7866.2815,9683.7579,5731.7397,5213.614,3715.9148,6134.8996,4733.9053,19049.0294,6103.4344
8561,7936.4801,9728.6727,5734.8611,5142.7317,3757.2228,6178.3088,4788.4781,19129.3148,6097.0687
8562,7951.4231,9733.4474,5709.5699,5110.8763,3758.9778,6240.295,4837.8718,19485.2744,6200.345
8563,7903.4191,9742.5596,5684.8802,5113.0619,3745.9841,6181.5896,4758.0392,19335.9414,6176.8398
8564,7842.2295,9717.3332,5667.4581,5121.6845,3726.4085,6111.1951,4684.6534,18951.846,6080.4166
8565,7727.651,9576.2983,5582.435,5081.2303,3679.4171,5969.1459,4565.7804,18293.8012,5888.2132
8566,7547.2552,9326.4714,5416.5554,4988.5859,3601.8017,5804.4221,4421.1669,17270.8404,5616.272
8567,7213.3074,8895.4548,5167.338,4812.5479,3452.1935,5517.8497,4231.7022,15946.2115,5256.0128
8568,6749.2759,8285.3935,4795.0696,4528.5046,3220.0457,5265.55,4033.0991,14556.1914,4831.4235
8569,6235.0754,7674.5429,4434.6177,4249.6667,3045.4325,4937.5504,3808.8178,13375.2889,4472.6388
8570,5947.3941,7335.8148,4226.1452,4068.6283,2883.3628,4892.7225,3757.1593,12847.7716,4320.421
8571,5816.2108,7188.788,4119.0247,3961.1612,2810.5674,4890.1251,3723.2734,12622.3525,4259.9786
8572,5783.5665,7174.9266,4081.0739,3913.3982,2789.7521,4874.2279,3724.3832,12545.6708,4260.9795
8573,5803.1084,7250.9542,4083.8389,3938.3003,2808.073,4917.6865,3744.369,12646.2056,4308.2849
8574,6032.9123,7528.3729,4225.9819,4075.1629,2908.3445,5130.473,3885.4318,13517.3693,4558.8503
8575,6797.6092,8458.8751,4760.8883,4437.1743,3244.8315,5635.66,4283.0848,15765.5504,5208.3711
8576,7662.8393,9573.048,5502.0681,4981.9925,3638.095,6078.283,4664.1992,17939.2348,5863.3384
8577,7997.903,10030.1427,5873.9321,5235.7943,3817.3903,6218.9145,4802.5236,18876.7916,6153.6289
8578,8104.5282,10137.3095,5951.5269,5294.4065,3885.3016,6245.6711,4851.4445,19309.4173,6259.3076
8579,8137.6918,10183.0476,5981.2497,5325.8849,3891.6502,6228.7423,4859.831,19603.3116,6339.4144
8580,8053.1826,10039.7336,5900.2303,5287.3885,3846.0603,6171.4894,4809.7608,19574.4467,6314.243
8581,7977.1426,9895.2936,5801.8939,5161.5543,3783.1398,6142.8611,4736.2978,19373.2618,6204.5211
8582,7880.8162,9759.845,5754.6887,5164.6906,3724.3595,6120.8885,4673.9326,19068.0853,6141.8554
8583,7819.1114,9694.4392,5726.8037,5189.0197,3717.1473,6065.8445,4653.915,18847.1993,6045.5313
8584,7798.1454,9627.847,5718.0608,5195.4213,3723.7782,6149.1629,4690.9357,18830.6195,6015.15
8585,7866.5847,9669.7545,5717.4077,5124.6177,3763.6944,6191.4452,4744.3131,18908.3579,6008.3468
8586,7879.444,9672.4094,5690.9834,5092.3963,3765.3889,6254.7032,4794.4064,19255.9934,6109.0889
8587,7830.6249,9679.3409,5667.2387,5094.1204,3752.2661,6197.0323,4714.8173,19103.8993,6084.8528
8588,7769.2438,9652.2173,5648.6857,5102.7869,3732.446,6123.9782,4642.1246,18719.8841,5988.1241
8589,7654.675,9509.5515,5560.1576,5063.5299,3683.6669,5981.9323,4525.2765,18066.0519,5797.9453
8590,7474.6676,9259.2487,5392.8323,4970.4513,3605.4393,5815.8481,4381.101,17055.1273,5529.9044
8591,7143.7923,8830.7925,5146.2747,4795.6613,3455.5727,5528.0427,4194.0789,15749.6891,5176.3307
8592,6684.758,8228.1113,4776.9105,4512.687,3223.853,5274.2403,3997.2692,14378.3792,4758.8477
8593,6338.1072,7828.0814,4522.0928,4303.0847,3114.7567,4992.5113,3831.6889,13578.0068,4567.3791
8594,6044.5594,7482.0686,4310.8702,4119.4038,2949.1342,4945.0872,3778.2905,13041.5016,4411.2092
8595,5910.8541,7331.9319,4199.8354,4011.3009,2873.6295,4941.2421,3743.6531,12811.2358,4349.1464
8596,5877.5011,7316.5945,4159.9461,3962.3918,2851.7967,4924.5483,3745.5893,12733.307,4349.8848
8597,5897.5987,7392.7325,4161.1047,3987.0462,2870.5682,4968.6665,3765.8816,12834.6159,4397.1165
8598,6130.832,7673.2032,4304.0151,4125.3809,2971.4854,5180.9267,3907.8762,13714.1644,4650.9265
8599,6907.7403,8615.6076,4840.7108,4489.9999,3312.9715,5692.8075,4304.2996,15983.2194,5310.3149
8600,7787.9323,9751.4283,5586.2746,5043.2026,3712.5208,6142.8708,4684.9473,18182.5389,5976.9632
8601,8131.6908,10223.5744,5967.1442,5301.556,3898.0449,6284.1115,4829.0452,19145.5398,6276.0861
8602,8242.3741,10338.3829,6058.0914,5362.5996,3971.3905,6309.5065,4880.7719,19594.754,6386.212
8603,8275.805,10386.7339,6090.7668,5396.3176,3978.9724,6292.0102,4889.3804,19892.3896,6468.1056
8604,8188.3093,10238.2541,6006.1544,5355.8394,3931.7359,6233.1686,4836.178,19856.2188,6440.3626
8605,8108.4912,10088.4221,5902.9976,5225.8229,3866.3011,6205.6789,4761.2125,19643.5414,6325.7644
8606,8008.1834,9946.7358,5853.0153,5222.4342,3804.1407,6182.3619,4697.4428,19323.1635,6257.7876
8607,7942.6992,9874.9411,5821.1784,5245.419,3796.1342,6124.4219,4676.233,19088.4257,6156.0886
8608,7919.3785,9804.5586,5810.1937,5249.9506,3801.2059,6206.5075,4713.3912,19062.1519,6122.6333
8609,7986.8856,9846.1726,5811.6206,5177.2588,3841.5679,6249.391,4768.6567,19142.913,6118.2504
8610,8000.9984,9853.0472,5790.4946,5145.0505,3843.4857,6312.6324,4819.1069,19494.7878,6222.6695
8611,7952.1595,9863.0517,5767.3903,5147.8231,3833.345,6254.0796,4738.0724,19338.6694,6197.7035
8612,7887.1236,9832.229,5746.9213,5155.2128,3811.4112,6179.2786,4661.1781,18936.0513,6094.8377
8613,7764.9334,9677.4627,5652.818,5111.7353,3758.5092,6031.2536,4540.0481,18263.7162,5898.3566
8614,7579.2504,9418.4412,5479.0982,5014.4135,3676.1874,5863.015,4396.6877,17245.2205,5626.8274
8615,7245.7589,8987.396,5230.2343,4836.6376,3523.9686,5576.1968,4212.2387,15943.0814,5271.104
8616,6786.3345,8382.9053,4862.3325,4553.1887,3291.4927,5322.6845,4018.5788,14571.665,4850.7743
8617,6457.1825,7956.2796,4660.3636,4378.8692,3197.8329,5034.6497,3896.2941,13903.6975,4657.3762
8618,6158.3494,7603.465,4444.1315,4192.5106,3026.273,4989.5614,3843.6688,13348.6672,4496.4727
8619,6020.3562,7448.1936,4329.6354,4081.5364,2949.0539,4984.2361,3806.3926,13105.1711,4431.294
8620,5983.9858,7429.1519,4287.0349,4029.7875,2925.1217,4966.3517,3805.872,13015.333,4430.1974
8621,6000.1755,7499.2179,4285.1525,4051.371,2941.5228,5011.3006,3823.9212,13097.1544,4474.5618
8622,6223.4879,7767.2576,4424.1553,4183.4975,3038.1582,5215.5041,3958.547,13936.4047,4717.2411
8623,6973.1864,8673.9507,4944.5105,4539.5211,3368.5608,5709.8387,4339.4361,16123.9385,5354.0319
8624,7828.9082,9775.1521,5674.9853,5078.5719,3759.6218,6150.2081,4712.1075,18279.316,6007.7728
8625,8185.2921,10262.6905,6066.8932,5342.5797,3952.9175,6301.5331,4863.0004,19288.2248,6318.4912
8626,8323.3064,10411.0511,6177.0193,5418.1831,4040.8944,6340.7414,4924.2022,19804.7149,6445.2682
8627,8374.2296,10478.1488,6226.4442,5460.5304,4056.7149,6327.0787,4935.8123,20138.757,6533.5156
8628,8292.7741,10336.3371,6146.2031,5422.6441,4011.9233,6269.5171,4884.8084,20122.876,6509.6941
8629,8212.111,10184.7323,6041.6012,5293.9357,3946.7919,6239.9481,4809.3091,19915.9652,6398.3873
8630,8110.5401,10041.7925,5990.3906,5294.0256,3884.3548,6218.1395,4745.555,19598.8945,6330.4482
8631,8043.7407,9968.4011,5957.3087,5316.9525,3874.8053,6161.7183,4726.7379,19364.606,6229.3048
8632,8021.8023,9900.7524,5951.3328,5323.9093,3881.4255,6246.4018,4767.6951,19346.1917,6199.8458
8633,8093.207,9951.3645,5958.2418,5257.1018,3924.6978,6295.2544,4827.8111,19452.5099,6205.2937
8634,8114.1368,9969.7191,5944.5395,5232.5551,3933.1817,6359.366,4882.5697,19828.3312,6316.748
