Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2610,691.947,604.0814,361.5983,425.5076,250.625,1045.2059,0.0,2276.6802,0.0
2611,598.9276,664.2302,367.4217,428.1361,256.3954,1018.6945,0.0,2173.1763,553.9296
2612,508.2738,702.553,362.3537,425.3661,258.9841,967.2778,0.0,2110.9494,1254.427
2613,452.9234,707.4688,346.586,415.5195,256.9656,912.1003,0.0,2099.3723,1263.2757
2614,446.5949,667.343,321.54,395.5641,245.4845,834.5069,0.0,2105.6378,905.1911
2615,442.2706,601.6591,281.3558,362.7575,226.2189,772.2651,0.0,2036.6192,511.9672
2616,437.9006,531.1651,227.3988,320.8145,204.5884,669.1506,0.0,1747.8464,114.5285
2617,433.9335,507.8352,206.2351,297.8715,191.6233,671.6816,0.0,1630.2386,69.7699
2618,431.7047,501.2651,197.462,287.8564,185.7173,683.005,0.0,1598.9791,171.2527
2619,430.338,505.2658,195.4083,284.3692,184.1058,688.7099,0.0,1599.9715,256.3046
2620,429.3392,516.116,195.8623,287.5278,186.1374,713.4543,0.0,1629.5914,378.947
2621,428.7995,545.9174,212.306,303.3282,194.6124,773.8515,0.0,1818.5551,705.1014
2622,432.501,646.027,268.3629,345.6207,221.4923,908.2833,0.0,2015.8472,1283.6012
2623,465.2163,762.0681,346.577,410.8163,252.4007,1040.2513,0.0,2063.3009,1302.2736
2624,547.3265,789.5163,387.8619,441.5493,264.1445,1046.237,0.0,2133.2771,1387.7327
2625,648.3118,764.0096,398.1669,449.1891,265.5015,1029.6752,0.0,2249.6968,1184.7489
2626,758.0928,716.4782,400.3735,452.7909,260.2297,1026.5252,0.0,2360.9743,19.8712
2627,854.019,639.2662,387.008,445.4929,250.1585,1026.8826,0.0,2459.7138,0.0
2628,909.0378,576.0996,370.0705,429.6823,239.232,1028.1523,0.0,2499.459,0.0
2629,827.4905,530.3537,358.422,423.7608,230.7625,1030.2756,0.0,2516.622,0.0
2630,829.1549,520.0421,353.5204,422.4269,228.2415,1032.7234,0.0,2485.5173,0.0
2631,879.4914,527.9319,351.2877,422.2165,228.9482,1033.66,0.0,2442.6696,0.0
2632,818.4988,565.6987,353.1476,416.6992,235.6451,1031.3617,0.0,2357.1025,0.0
2633,748.1921,608.8021,354.3124,415.8379,241.994,1028.2303,0.0,2254.6818,0.0
2634,661.1942,662.3029,354.7803,420.229,247.4368,1032.9832,0.0,2137.3361,865.127
2635,577.2547,712.2793,353.799,423.1387,252.1056,1061.9173,0.0,2016.8806,1369.8258
2636,498.2043,733.6806,343.8827,419.4586,252.9611,1007.525,0.0,1950.2071,1253.8746
2637,447.0661,726.0869,321.3916,408.0909,250.221,949.4565,0.0,1947.7732,1215.2683
2638,441.4448,678.1881,291.2719,385.6001,239.293,877.6919,0.0,1963.3655,1222.8289
2639,438.4946,606.5792,248.5324,348.9541,220.596,818.6852,0.0,1959.9497,1223.7766
2640,435.2238,521.4914,206.7483,312.944,199.9355,727.1143,0.0,1786.6251,849.5055
2641,431.9947,475.0264,177.2462,286.6232,185.7732,722.2949,0.0,1656.9623,705.5417
2642,429.3345,453.1584,166.8994,272.8872,179.8084,720.2414,0.0,1611.5777,675.6661
2643,428.604,446.7527,163.9457,268.7166,177.5291,705.8645,0.0,1595.4646,730.5258
2644,428.8162,453.6159,165.8586,273.4872,178.3754,711.3933,0.0,1614.3141,782.907
2645,430.1705,486.4003,182.9867,291.4552,185.4222,754.4459,0.0,1787.4955,1063.3153
2646,434.2845,588.0868,243.4883,337.0987,210.8983,883.3657,0.0,1998.4334,1215.2717
2647,466.1667,702.1555,326.3849,405.4267,240.7315,1013.6325,0.0,2079.7537,1262.3582
2648,539.8265,724.9483,369.8883,439.253,252.1815,1072.3039,0.0,2188.5733,1376.253
2649,634.3666,696.4381,381.9415,447.4115,253.9765,1060.421,0.0,2316.4557,1050.9322
2650,733.4536,643.0478,387.1653,451.5003,249.063,1074.2279,0.0,2448.6278,0.0
2651,818.6233,555.3086,377.2459,445.7126,238.9739,1062.1604,0.0,2560.0997,0.0
2652,866.9537,486.4755,362.4608,427.2736,228.2926,1054.6655,0.0,2612.0975,0.0
2653,731.1539,421.3826,353.6607,424.97,220.6772,1050.6811,0.0,2643.6526,0.0
2654,695.2778,378.9596,348.3807,427.6189,216.6588,1035.9195,0.0,2624.6398,0.0
2655,771.5167,370.041,350.2455,428.0944,218.339,1057.4229,0.0,2580.8175,0.0
2656,838.7535,408.3084,353.8394,420.2083,224.5545,1074.7837,0.0,2497.3479,0.0
2657,757.6409,459.4113,354.7205,419.4243,229.1822,1064.994,0.0,2373.8234,0.0
2658,679.5763,524.8459,355.4718,423.8876,234.4888,1064.5614,0.0,2222.0529,255.0062
2659,586.4032,584.5885,353.8887,428.1794,239.4748,1056.8211,0.0,2092.5796,1186.0991
2660,502.5734,615.7706,342.4189,427.2123,241.4882,1000.8735,0.0,2020.8736,1362.4088
2661,449.221,615.2511,319.8389,417.039,239.3368,939.7633,0.0,2013.0109,1334.8269
2662,441.5216,571.7011,283.32,395.0531,228.2601,857.2726,0.0,2018.5307,1074.4172
2663,438.3222,505.3894,231.0283,358.0976,209.6159,786.9283,0.0,1957.0817,667.7889
2664,437.6003,428.1149,183.2295,314.5514,193.057,685.0713,0.0,1705.6729,337.5284
2665,435.3659,392.7301,154.3525,288.9772,179.0531,681.7327,0.0,1585.4308,244.5259
2666,432.9656,378.7995,144.172,271.1345,173.5229,688.9315,0.0,1546.6651,299.3214
2667,431.6501,377.4271,141.6244,260.7037,171.9235,688.4622,0.0,1536.5124,404.9726
2668,430.1321,389.4877,143.1443,259.5037,173.1931,698.9449,0.0,1564.4737,540.0027
2669,430.077,424.4694,164.0695,273.498,180.8209,748.0943,0.0,1748.8045,814.7726
2670,434.1739,531.3629,229.4123,319.082,207.3442,879.8196,0.0,2006.6999,1256.9156
2671,467.6215,648.6013,318.4496,389.2676,237.6623,1002.3702,0.0,2082.7012,1288.9312
2672,538.3961,660.6475,362.9806,423.5831,249.012,1060.2925,0.0,2165.2415,1387.7146
2673,630.7406,616.0823,372.6239,431.3659,249.7033,1071.068,0.0,2292.6623,834.1905
2674,724.2017,555.0891,374.627,433.7723,244.0156,1069.9712,0.0,2413.0643,0.0
2675,811.7229,465.2583,361.8353,427.0329,233.6284,1056.4504,0.0,2498.3279,0.0
2676,772.1828,417.0729,345.3077,411.9205,223.1638,1033.7669,0.0,2537.323,0.0
2677,664.6583,362.9237,337.4468,410.7402,213.8504,1019.5853,0.0,2601.2359,0.0
2678,666.6191,361.7005,332.1685,411.8434,212.5198,999.2169,0.0,2588.2695,0.0
2679,728.2949,379.3316,332.3787,412.1684,213.4817,1014.8785,0.0,2533.7683,0.0
2680,807.4973,424.2069,335.739,404.0696,220.7275,1021.8859,0.0,2445.1867,0.0
2681,733.4551,467.4266,336.5884,401.5698,226.606,1038.406,0.0,2325.0639,0.0
2682,649.0757,528.525,334.7167,402.9592,231.4364,1026.0142,0.0,2184.4281,0.0
2683,568.2064,585.5865,334.2267,404.3782,236.6446,1001.2843,0.0,2071.8436,865.7627
2684,496.5178,617.0137,323.9473,400.5301,238.486,946.0745,0.0,2021.3159,1382.104
2685,450.0169,615.9491,304.1387,388.69,236.1932,891.0224,0.0,2036.8633,1243.2237
2686,441.8457,570.0833,276.4976,363.0241,225.5759,817.6471,0.0,2071.4001,702.176
2687,437.4582,496.6692,237.0833,325.9658,207.4619,768.1519,0.0,1868.2135,98.8635
2688,434.6506,433.3167,193.4938,284.9007,193.5447,671.7804,0.0,1614.0564,0.0
2689,433.963,381.5866,154.9306,263.8967,175.4934,677.4441,0.0,1492.364,0.0
2690,432.1144,364.4743,139.4407,254.6442,169.4041,696.7715,0.0,1456.9083,0.0
2691,430.9477,364.3495,131.1273,251.1295,167.6565,699.3707,0.0,1451.2194,0.0
2692,429.6847,379.4965,127.7377,256.0141,169.4469,715.1259,0.0,1482.489,0.0
2693,429.4563,415.8701,141.6069,273.1154,176.9099,768.3568,0.0,1671.313,0.0
2694,432.7048,528.0822,204.691,319.274,202.8854,898.9422,0.0,2087.0238,267.3003
2695,467.5565,657.0016,295.274,386.1967,232.9932,1022.0305,0.0,2154.6588,776.0081
2696,540.6777,685.3722,341.8855,417.3467,244.1199,1043.1205,0.0,2233.0519,578.3676
2697,639.6516,656.7847,353.3578,423.736,245.0351,1028.5764,0.0,2334.8737,0.0
2698,732.9348,609.2668,356.792,426.7206,240.5849,1021.3327,0.0,2456.871,0.0
2699,815.5251,527.0485,344.9556,420.1856,231.0921,1026.1818,0.0,2545.7669,0.0
2700,697.5802,460.618,330.2833,405.9225,221.6232,1032.8054,0.0,2598.7451,0.0
2701,565.203,405.9058,325.6954,405.4134,212.2232,1036.5417,0.0,2610.9535,0.0
2702,513.1142,379.4961,321.3184,408.1827,209.1255,1037.4316,0.0,2555.8387,0.0
2703,607.5189,379.38,319.4184,410.1551,210.5305,1035.0198,0.0,2546.7965,0.0
2704,760.3458,420.1833,318.5906,404.0311,217.7088,1022.5728,0.0,2455.2336,0.0
2705,754.3598,466.7832,319.4364,402.7563,223.3687,1013.6536,0.0,2351.1015,0.0
2706,672.7954,524.8442,321.6806,405.1228,228.3798,1012.164,0.0,2231.283,0.0
2707,583.5541,579.2165,323.0359,409.8649,233.1027,1020.9926,0.0,2115.1895,512.5266
2708,503.3334,611.6973,314.7708,406.6902,235.0051,1029.9756,0.0,2051.8744,1008.634
2709,448.1582,612.6509,298.0431,397.2266,233.0437,978.9969,0.0,2040.1659,1049.5554
2710,438.1409,564.5096,271.2689,376.3629,222.7114,905.3684,0.0,2043.475,727.1709
2711,433.6918,480.8714,230.1402,342.6275,204.2529,846.7851,0.0,1877.5694,379.8987
2712,430.2602,402.4455,191.6569,309.115,187.2331,775.9113,0.0,1679.4483,107.2921
2713,430.0767,343.4569,161.645,289.311,171.526,764.6732,0.0,1566.3051,48.6744
2714,429.0373,321.7029,148.8893,277.9537,164.5029,762.3477,0.0,1537.4901,189.1978
2715,427.9655,311.9728,143.8468,273.5831,161.6356,753.5447,0.0,1537.9883,385.7985
2716,426.3485,316.3447,141.2021,277.1507,162.7143,753.1237,0.0,1566.514,550.0374
2717,426.6473,351.1277,153.9204,292.7036,170.6729,792.8458,0.0,1742.2026,784.9757
2718,431.1078,469.5792,210.0068,333.279,197.2792,918.0417,0.0,1957.8492,1276.7009
2719,465.0716,606.3987,293.7704,396.456,227.4901,1038.5198,0.0,2040.0332,1327.2116
2720,532.6671,635.1877,336.9354,426.0679,238.3588,1041.1109,0.0,2140.0696,1431.1022
2721,620.9031,603.3347,347.1812,432.007,239.1645,1020.4316,0.0,2289.8906,763.2084
2722,698.3848,561.3617,349.5201,433.7041,233.6321,1006.9382,0.0,2430.6068,0.0
2723,773.0444,490.9396,336.5284,426.3156,223.3038,1000.0808,0.0,2536.75,0.0
2724,715.8989,447.1851,325.6242,411.5669,213.5538,988.0715,0.0,2600.1299,0.0
2725,608.8465,397.4349,318.8286,410.2047,204.6125,996.007,0.0,2600.3053,0.0
2726,582.1511,374.4905,309.9617,414.2151,202.0496,999.5735,0.0,2566.0251,0.0
2727,630.9278,375.9245,305.5817,415.5378,204.135,998.9722,0.0,2504.7993,0.0
2728,761.7503,416.4604,302.9002,408.7167,209.7126,994.8374,0.0,2410.9064,0.0
2729,712.6692,457.6897,300.0815,406.7582,215.9846,988.3898,0.0,2306.2783,0.0
2730,643.274,511.5241,296.0078,409.2142,220.6117,983.155,0.0,2184.0447,0.0
2731,565.5944,561.1363,290.9041,410.5406,225.5199,990.5204,0.0,2086.6764,618.8473
2732,496.1632,588.9859,277.3732,405.7659,227.4339,1009.3502,0.0,2029.7223,1052.4458
2733,453.1841,589.8453,252.3986,393.7361,225.7389,1004.4987,0.0,2027.1229,944.6226
2734,445.3444,549.2496,218.9999,371.1855,215.6585,930.5683,0.0,2040.5823,510.9489
2735,442.2611,482.0559,180.7729,335.8082,197.9234,871.1751,0.0,1854.1688,45.8447
2736,438.8432,422.2887,144.1663,292.7999,185.9312,794.6986,0.0,1624.6421,0.0
2737,437.5238,372.8649,121.441,269.4462,170.7088,789.4505,0.0,1505.186,0.0
2738,435.6356,359.3297,116.4015,257.1788,164.781,791.3289,0.0,1471.6637,0.0
2739,434.5279,360.8311,113.9479,251.3432,163.0419,789.3331,0.0,1465.7814,66.5566
2740,433.1539,370.9768,111.0777,252.1148,164.1914,798.3186,0.0,1491.0169,323.418
2741,433.1296,398.8839,121.9128,265.8877,171.7466,840.2166,0.0,1664.5305,730.1197
2742,437.8498,504.113,178.5827,304.1052,197.7422,952.258,0.0,1999.6551,1251.2896
2743,471.1329,621.8295,262.4948,366.1597,227.5411,1015.2143,0.0,2085.3552,1288.0897
2744,533.8198,651.4853,305.8705,397.3313,239.1698,998.3374,0.0,2179.4616,1366.5592
2745,610.3173,630.0191,317.1207,404.8441,240.7191,998.7623,0.0,2287.2284,1217.4484
2746,685.9204,588.4416,320.6865,406.5772,235.9861,1005.8256,0.0,2403.3037,472.6769
2747,755.9065,511.7944,307.6467,399.3723,226.3099,1014.7719,0.0,2519.5666,0.0
2748,602.467,455.4222,296.0198,384.7701,216.846,1031.7797,0.0,2588.6819,0.0
2749,515.3263,410.3639,288.3033,385.5206,207.5288,1047.0646,0.0,2499.6772,0.0
2750,500.9603,388.4561,281.7232,390.706,205.5794,1032.308,0.0,2452.7589,0.0
2751,572.0532,386.1864,277.8032,392.7126,207.4036,1045.7825,0.0,2510.547,0.0
2752,699.6463,409.2304,277.7605,385.0996,214.1575,1052.6075,0.0,2463.1985,0.0
2753,697.3836,451.1817,276.3021,381.5984,219.6137,1066.3781,0.0,2360.0066,0.0
2754,639.0754,491.9619,279.4058,382.2868,224.2189,1052.0112,0.0,2240.3923,0.0
2755,566.7795,548.422,284.1174,384.751,228.8823,1025.1998,0.0,2132.9456,606.8632
2756,502.2529,579.4685,279.6297,383.2666,229.4984,979.4716,0.0,2068.1415,1102.2593
2757,457.3913,587.1446,265.0675,374.6204,226.6894,924.9742,0.0,2066.4257,1016.4094
2758,448.2971,551.3201,241.7894,356.3254,215.9403,846.3357,0.0,2075.9329,483.4375
2759,446.1204,481.8365,205.1256,324.8271,198.0436,791.3393,0.0,1785.1268,0.0
2760,444.3846,408.2749,165.0032,294.2773,182.8987,717.1551,0.0,1548.4696,0.0
2761,419.1099,356.348,140.5076,270.2826,167.2944,724.1173,0.0,1420.5258,0.0
2762,392.2805,344.5854,133.7255,257.868,161.4143,729.6188,0.0,1396.2942,0.0
2763,385.7801,347.3768,131.9069,252.54,159.8711,729.212,0.0,1399.0608,0.0
2764,390.8384,351.5006,130.7292,253.6408,161.0454,740.8294,0.0,1430.5939,0.0
2765,438.9552,376.0272,141.0344,267.2243,167.9271,793.6599,0.0,1603.646,0.0
2766,444.1301,473.9414,192.5969,306.7547,192.7783,920.9563,0.0,1986.9408,701.9917
2767,477.1687,589.4149,264.834,367.3531,221.6427,1040.0044,0.0,2059.2842,1178.9577
2768,540.6832,617.785,300.5713,396.9488,232.3937,1020.8393,0.0,2154.0095,992.2749
2769,623.8366,597.8954,308.1109,406.1353,233.5022,1012.1146,0.0,2273.7744,379.9183
2770,701.5048,563.9253,306.8603,411.4443,228.8211,1011.5571,0.0,2387.8592,0.0
2771,553.6387,504.172,290.2493,406.1653,220.438,1018.0437,0.0,2511.7938,0.0
2772,386.6088,459.0754,273.8921,389.1094,211.4186,1032.177,0.0,2534.0325,0.0
2773,285.7257,419.3451,268.8183,386.8459,203.1595,1049.5555,0.0,2389.9396,0.0
2774,284.953,409.7069,265.3778,386.416,202.3447,1023.4274,0.0,2343.1556,0.0
2775,347.4815,419.6635,266.6524,386.447,204.8383,1030.4048,0.0,2399.0886,0.0
2776,500.0666,457.8438,267.5638,377.8934,211.0864,1025.7728,0.0,2471.2921,0.0
2777,624.8232,492.2093,265.3994,376.461,215.3015,1025.8223,0.0,2343.7369,0.0
2778,627.6766,534.8857,261.8133,377.8422,218.742,1001.8747,0.0,2216.4033,12.554
2779,559.3408,579.5648,260.236,378.7808,223.296,972.1453,0.0,2105.3743,968.4241
2780,499.7333,602.0534,245.957,373.7659,224.094,923.7283,0.0,2041.1558,1356.0459
2781,459.3684,598.4301,224.7536,362.4697,221.9441,871.8965,0.0,2040.2368,1315.3407
2782,451.971,555.246,198.6593,342.1897,211.5716,797.2073,0.0,2013.2583,1035.5243
2783,448.8883,489.0898,161.0526,306.8414,193.2706,739.143,0.0,1730.5765,697.9069
2784,445.3631,444.0304,119.7097,270.6097,180.1867,660.6344,0.0,1522.8545,454.5195
2785,360.7523,405.1691,94.9618,251.5241,165.6894,671.6443,0.0,1383.0745,317.0883
2786,334.669,385.8582,81.358,240.8581,159.4976,679.5945,0.0,1349.9934,299.7346
2787,328.1456,374.8183,74.0858,236.3848,157.8286,674.8983,0.0,1343.0624,341.9437
2788,332.4156,381.1289,76.9705,237.8341,159.5923,686.4397,0.0,1371.2141,364.0716
2789,380.7355,415.6434,96.5369,250.7769,167.7692,738.4814,0.0,1545.5046,561.4191
2790,445.0037,520.0897,158.3776,290.6261,193.7638,873.1031,0.0,1983.4259,1150.0743
2791,479.8226,641.723,241.1878,351.9632,223.0795,995.3401,0.0,2071.0341,1331.4306
2792,544.3638,676.28,284.8427,381.4792,234.7953,1041.7471,0.0,2172.1871,1321.8593
2793,613.3351,663.9196,297.6418,387.4486,237.1158,1054.2411,0.0,2304.2738,620.2093
2794,658.3473,631.554,298.0443,387.8309,232.0421,1054.816,0.0,2439.387,0.0
2795,500.8453,571.2136,280.7107,377.6119,221.594,1037.589,0.0,2538.0783,0.0
2796,354.9222,523.2131,265.2774,358.476,210.4582,1017.8265,0.0,2454.8008,0.0
2797,227.8787,483.708,261.6213,351.4925,200.1079,1004.0216,0.0,2342.0916,0.0
2798,184.1469,469.2922,262.7757,351.6716,197.4961,989.6368,0.0,2277.3119,0.0
2799,257.1752,467.7371,268.3956,352.8646,198.6698,1007.2452,0.0,2323.985,0.0
2800,412.2049,483.5499,273.8704,346.9668,205.223,1023.2836,0.0,2426.9492,0.0
2801,558.4786,513.1248,277.6913,346.9366,211.7225,1044.8052,0.0,2381.997,0.0
2802,635.2814,555.9673,281.0638,353.3842,217.4585,1031.9994,0.0,2267.052,0.0
2803,563.8028,594.9227,285.973,359.9833,222.9004,1007.2477,0.0,2165.6512,742.4043
2804,500.8477,615.9189,280.0923,360.9033,225.2735,948.9839,0.0,2095.8944,1305.0215
2805,456.7212,611.2966,263.8346,353.021,224.0409,882.6542,0.0,2073.3726,1277.7857
2806,448.4087,573.8168,239.5185,333.3314,214.6035,802.3948,0.0,1956.0419,831.2071
2807,446.7369,513.2934,201.9471,299.8407,197.0169,745.7103,0.0,1667.5077,415.996
2808,420.8914,456.3264,163.1289,258.0147,183.1563,653.8531,0.0,1434.89,36.3986
2809,318.2173,419.2183,146.7402,237.3702,168.4937,662.4721,0.0,1316.3557,47.7753
2810,289.8477,397.6376,136.8253,225.7733,162.2211,674.4165,0.0,1285.7103,175.051
2811,281.4484,388.1984,133.3431,221.8437,160.2822,680.1694,0.0,1287.9406,300.6161
2812,283.3592,387.7968,133.4684,225.2065,160.9157,704.0165,0.0,1323.1641,446.4658
2813,331.6269,408.4669,146.9719,243.5688,167.5616,764.8439,0.0,1496.2358,759.2979
2814,451.3658,497.5999,197.5401,286.3332,192.0037,901.5686,0.0,1929.1397,1232.4902
2815,484.5028,600.5585,271.6564,348.3578,220.0053,1025.1516,0.0,2106.972,1283.2991
2816,541.3875,616.1174,309.7368,377.9938,230.5509,1029.2419,0.0,2204.7105,1387.7388
2817,619.6961,583.2632,317.8307,383.1948,231.5481,1021.5783,0.0,2320.0901,780.5757
2818,537.1753,529.2458,318.4291,384.0431,226.4636,1020.8577,0.0,2426.8778,0.0
2819,323.7644,443.8068,304.245,377.1973,215.8785,1023.523,0.0,2481.7586,0.0
2820,140.5725,387.0505,289.7206,360.8684,204.105,1040.301,0.0,2363.7801,0.0
2821,0.0,325.7738,283.6102,359.0126,194.2647,1045.684,0.0,2230.2469,0.0
2822,0.0,292.8699,277.4663,361.4643,191.8425,1035.4239,0.0,2187.2675,0.0
2823,0.0,297.6441,271.9756,364.1155,193.4892,1041.5415,0.0,2230.5262,0.0
2824,172.6073,338.1533,271.5646,358.0567,201.6341,1042.1246,0.0,2331.6301,0.0
2825,392.3825,390.4395,269.9986,355.8319,206.7487,1045.3408,0.0,2424.6575,0.0
2826,521.0898,447.9695,268.7573,355.92,210.9723,1040.3013,0.0,2271.7567,0.0
2827,585.6358,513.7786,269.3118,358.3874,215.528,1043.7298,0.0,2171.5327,179.8974
2828,514.8368,551.9672,261.9387,353.9566,217.8935,992.6886,0.0,2099.2564,590.1313
2829,466.3145,559.5572,243.2204,343.0765,217.115,935.9212,0.0,2084.2132,349.744
2830,454.0168,519.0921,215.9363,324.2251,207.9567,853.7285,0.0,1904.1598,0.0
2831,450.1884,447.7083,176.598,291.379,190.5791,786.1541,0.0,1605.6227,0.0
2832,386.0213,388.401,144.5251,264.5724,179.7532,695.8118,0.0,1391.7582,0.0
2833,301.2428,344.3666,124.3952,243.5309,165.622,682.9823,0.0,1279.0584,0.0
2834,271.7429,333.5012,115.4077,232.7078,159.1989,681.0241,0.0,1239.3357,0.0
2835,264.1761,339.8006,111.3276,226.8792,157.0758,676.0785,0.0,1235.926,0.0
2836,268.2149,353.0388,110.7226,229.9337,158.675,682.9068,0.0,1260.3771,0.0
2837,318.74,391.394,125.391,246.5327,167.2124,731.2039,0.0,1438.8823,0.0
2838,454.4995,502.4061,183.0848,288.9225,194.3219,864.0792,0.0,1903.7168,0.0
2839,491.554,621.7527,262.9263,355.1601,224.3369,1000.2858,0.0,2201.1095,284.6759
2840,551.4097,653.3696,303.8442,386.2944,235.2616,1051.494,0.0,2296.5597,0.0
2841,636.1179,628.0092,310.0562,391.8683,235.7497,1061.4632,0.0,2399.7409,0.0
2842,517.1163,586.1059,310.547,393.2602,230.3116,1062.9833,0.0,2496.9035,0.0
2843,324.4538,514.9125,296.211,386.614,220.6917,1048.7095,0.0,2479.5201,0.0
2844,168.1572,463.5139,279.9616,372.7414,208.2285,1039.419,0.0,2375.2919,0.0
2845,0.0,420.1087,273.3766,373.3737,198.6651,1032.5342,0.0,2250.7619,0.0
2846,0.0,416.9404,270.7956,377.9179,197.4027,1015.5316,0.0,2202.3867,0.0
2847,12.4113,426.8161,271.2319,381.2786,198.3747,1036.7011,0.0,2222.463,0.0
2848,199.5575,460.0639,273.573,375.88,205.593,1051.4495,0.0,2314.1626,0.0
2849,377.1085,491.1347,275.971,376.0516,211.5911,1064.8199,0.0,2474.4472,0.0
2850,512.6889,532.598,280.1453,379.4307,217.1718,1058.6759,0.0,2358.894,0.0
2851,593.9563,574.1776,285.7311,383.636,222.3398,1040.4782,0.0,2223.7205,0.0
2852,523.9777,593.6483,281.7053,381.9733,225.0743,992.2834,0.0,2146.2899,336.5522
2853,471.7511,587.3671,266.7393,372.653,224.2177,936.561,0.0,2126.1834,399.3286
2854,457.7114,543.747,242.1402,353.4295,214.5594,861.9133,0.0,1888.8738,0.0
2855,454.9536,471.0824,203.2545,320.1603,196.2764,808.7892,0.0,1591.2823,0.0
2856,347.4972,400.4097,160.6523,288.3414,182.9357,714.1307,0.0,1364.9704,0.0
2857,246.9582,359.9985,135.2667,268.0324,168.6263,714.355,0.0,1250.0088,0.0
2858,221.1102,344.2886,125.3919,256.1878,162.447,728.8495,0.0,1221.3629,0.0
2859,214.7436,345.0219,123.1119,252.1311,160.7843,741.6971,0.0,1214.9842,0.0
2860,221.1831,356.8548,124.412,256.28,162.4467,763.4569,0.0,1240.77,0.0
2861,272.8197,385.8672,140.468,272.5576,170.4175,818.5335,0.0,1425.3346,0.0
2862,440.2531,486.5496,196.2296,313.7964,197.0814,943.0131,0.0,1886.3602,183.6721
2863,491.038,591.049,272.6581,376.3942,226.4763,1014.5107,0.0,2198.188,464.3599
2864,558.5779,604.0989,311.3773,405.0302,236.8026,997.4637,0.0,2307.1448,0.0
2865,563.0732,570.9289,318.9668,411.8705,237.3269,995.2368,0.0,2440.5401,0.0
2866,404.5589,531.0079,317.6996,414.7016,230.413,997.2475,0.0,2478.941,0.0
2867,167.4372,458.4572,304.2586,408.0664,219.0519,1001.9198,0.0,2375.9922,0.0
2868,0.0,401.8266,285.3614,391.924,207.8437,1004.5657,0.0,2274.7766,0.0
2869,0.0,354.659,276.5212,390.0664,197.9506,1006.0713,0.0,2142.52,0.0
2870,0.0,332.7727,270.4109,390.6231,195.0005,1004.5066,0.0,2081.7399,0.0
2871,0.0,324.5554,269.099,390.4004,196.5917,1006.274,0.0,2145.3135,0.0
2872,49.4928,354.2723,269.103,384.1515,202.7113,1007.2561,0.0,2261.7399,0.0
2873,268.6641,388.7936,268.0968,381.0108,207.3309,1003.7416,0.0,2453.9459,0.0
2874,423.4365,443.014,268.3985,382.409,213.0371,1000.8212,0.0,2357.5535,0.0
2875,525.5079,493.988,270.1926,385.056,218.5013,1004.5748,0.0,2241.2885,24.5932
2876,530.7498,522.2381,262.7192,380.4884,220.7493,1020.2317,0.0,2153.261,467.9215
2877,480.5705,529.1286,243.1227,369.1908,219.7089,978.9359,0.0,2121.2244,574.8888
2878,467.8179,493.1997,214.1119,348.0547,210.8611,894.2898,0.0,1859.74,198.8773
2879,399.9872,424.2604,172.8166,313.4409,192.7194,818.0799,0.0,1559.4667,0.0
2880,265.6836,338.9976,127.3442,270.6862,176.6126,713.3153,0.0,1313.8633,0.0
2881,136.3226,294.7206,101.4032,250.5496,162.0681,701.8962,0.0,1215.8923,0.0
2882,112.0425,277.0653,87.7188,238.1728,155.7131,699.2988,0.0,1186.844,0.0
2883,105.0244,279.8885,80.9717,232.129,153.7196,691.9687,0.0,1178.8382,0.0
