Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
8377,243.9606,1541.712,363.4322,422.1201,439.3748,620.994,751.7187,1078.1252,890.3772
8378,242.2684,1539.1705,360.674,421.9142,438.4393,619.8946,754.8698,1074.1538,886.3698
8379,241.2014,1539.214,354.8834,420.2194,438.0131,619.8346,758.893,1073.697,882.7148
8380,240.8522,1540.6616,347.0247,417.7855,437.8948,621.4257,760.6449,1071.7849,881.0333
8381,240.2145,1539.9672,340.5021,416.0926,437.9976,620.7509,754.1103,1069.8016,879.6799
8382,241.338,1537.1747,336.4172,415.0084,438.568,619.4431,743.1757,1072.8385,878.4786
8383,246.0005,1540.0652,337.757,416.3639,440.4957,621.6045,731.3566,1083.4675,880.7174
8384,251.5455,1546.3075,341.3244,419.0636,442.7412,624.2213,727.4214,1095.2544,884.8056
8385,253.619,1550.2845,341.823,421.1797,443.7979,621.7138,722.4081,1099.5627,887.5857
8386,253.8215,1552.2083,341.7611,422.3291,444.2262,620.72,722.4025,1104.4683,888.5729
8387,253.159,1553.1334,342.0315,423.2293,444.2741,620.7334,719.7363,1109.9478,895.9385
8388,253.1735,1551.6178,346.2291,424.431,444.1473,619.7908,714.939,1109.1484,899.37
8389,251.6152,1553.5394,344.8406,425.2458,443.9861,617.9486,708.6993,1106.3687,906.4025
8390,249.9246,1555.5137,342.4802,425.7039,443.7084,617.6627,705.0057,1098.7247,908.7819
8391,248.2705,1556.2984,339.9776,426.0926,443.6139,616.7942,707.1645,1089.5448,905.1264
8392,246.7574,1554.3211,337.261,426.272,443.4519,615.9763,706.9852,1086.5514,900.8283
8393,247.0758,1553.1497,335.6134,427.0079,443.5535,615.6735,703.4209,1090.2902,900.1818
8394,247.3484,1553.2386,334.8502,426.4384,443.5646,615.4064,699.8393,1094.2962,903.1087
8395,246.916,1551.7932,333.6149,426.5683,443.4953,614.9066,695.6709,1093.1968,904.5643
8396,246.4035,1549.3717,331.8863,425.5076,443.3838,616.4164,692.6813,1089.5828,905.7146
8397,245.5038,1548.072,329.2532,425.5797,443.1084,617.92,693.3712,1082.7302,906.4009
8398,243.8169,1545.1941,327.1894,425.3555,442.6558,618.225,694.3678,1074.305,905.4769
8399,241.4782,1541.5075,325.4167,424.3774,441.7863,618.1839,693.7937,1065.3264,902.8905
8400,239.8679,1532.8411,323.165,423.9239,440.4406,620.548,706.1976,1060.8465,898.1634
8401,237.1746,1528.1902,327.2903,423.6375,439.257,619.0955,715.3125,1052.8875,896.4511
8402,235.5596,1525.3684,331.9564,423.2623,438.3201,617.3206,724.1735,1048.4674,893.5614
8403,234.2902,1523.4611,333.8949,423.5835,437.8983,619.8633,728.265,1046.0424,892.3884
8404,234.3191,1521.5491,335.0945,424.4376,437.778,624.3672,725.2935,1045.1417,892.5584
8405,233.6303,1522.2871,337.2892,425.2805,437.8807,626.8956,717.6198,1043.6939,892.6137
8406,234.7938,1523.7145,341.3718,425.4799,438.4562,628.9268,706.9353,1046.3539,893.5923
8407,240.1562,1529.0091,347.2015,426.4994,440.3868,631.2308,703.5491,1058.651,895.9476
8408,244.6445,1532.7703,353.6475,428.1215,442.6459,632.1702,701.635,1071.4203,898.0348
8409,246.1121,1533.7509,357.0557,428.7366,443.6947,628.7041,699.7297,1078.7905,898.2311
8410,247.0684,1533.993,358.0979,429.2467,444.1029,624.362,702.9659,1084.6113,897.3598
8411,247.7497,1537.1579,360.4483,429.4379,444.1455,621.3389,711.4716,1092.3852,899.3816
8412,248.129,1541.927,364.3145,427.6063,443.9992,623.1383,717.1816,1099.149,902.1197
8413,247.3903,1544.4551,364.7926,425.5389,443.8152,620.9076,716.1087,1097.4929,904.5367
8414,246.2237,1547.9424,364.0735,423.9264,443.5519,621.114,721.1085,1093.7587,902.6704
8415,245.181,1550.6997,363.5947,421.7883,443.4384,625.4257,728.1164,1089.9121,897.1006
8416,244.8058,1551.9009,363.8428,419.5932,443.2898,627.8049,731.9853,1091.251,891.597
8417,244.3552,1553.0867,366.0453,417.4945,443.403,626.5682,730.7168,1095.6327,888.1336
8418,244.2953,1555.6985,368.0636,416.8461,443.4154,624.1684,727.9924,1097.8065,890.3876
8419,245.2032,1559.6783,367.8426,416.4689,443.3388,624.3564,723.7164,1096.4355,893.1048
8420,245.6269,1562.6253,366.8294,415.0695,443.2265,627.3137,724.1564,1095.6639,894.6161
8421,244.8538,1567.7156,365.7534,414.153,442.9434,628.4692,723.5336,1093.7591,896.6692
8422,243.7829,1572.2904,362.9653,412.9688,442.4897,628.9698,720.1467,1090.6802,899.1842
8423,242.5174,1573.9347,360.5191,412.0963,441.6241,629.0236,717.8163,1085.8881,902.3684
8424,242.7204,1570.605,361.4671,410.3862,440.2855,637.2649,723.3201,1085.7012,904.206
8425,240.6616,1565.4148,362.7807,408.8223,439.5715,639.417,716.565,1081.2919,906.1939
8426,239.4689,1561.8232,359.5622,409.1862,438.6409,638.5245,713.464,1080.9834,908.312
8427,238.7988,1559.2973,356.7617,409.2651,438.2172,635.4022,709.4871,1081.1516,909.065
8428,238.0072,1556.8207,356.8059,409.1884,438.0954,632.4882,705.5828,1084.4431,911.3759
8429,237.7144,1554.1994,358.617,409.4799,438.1972,632.9387,707.6671,1087.8222,913.2819
8430,239.2938,1552.9008,359.8877,410.5353,438.7626,630.8687,701.5795,1097.1369,917.1378
8431,243.4663,1556.5303,362.126,412.3238,440.6705,630.8856,697.1195,1112.5535,921.7934
8432,248.5742,1562.7565,365.7021,414.8424,442.8996,632.0736,696.5908,1125.9316,925.0601
8433,250.2116,1566.427,367.3256,415.3912,443.9485,632.9177,697.3562,1129.998,925.6557
8434,250.391,1568.9993,367.5757,414.9236,444.3664,632.6185,698.4375,1130.9626,925.8249
8435,250.4073,1570.7715,369.1447,415.63,444.4163,632.9416,700.734,1132.2238,929.8663
8436,251.9552,1568.9174,372.9999,415.57,444.2753,630.6526,706.1956,1135.9434,936.4174
8437,252.5444,1570.9474,367.7244,413.2607,444.1001,623.1179,709.3515,1137.3192,944.2698
8438,252.1118,1571.0348,367.4486,412.612,443.8073,616.3721,720.2345,1136.1986,945.7864
8439,252.1879,1569.2264,370.1759,412.8841,443.6993,614.2512,728.2389,1134.7935,939.4087
8440,251.8257,1567.0665,372.7551,411.6775,443.5603,612.8932,734.7196,1135.9109,932.8218
8441,251.8731,1566.5796,374.9982,410.984,443.6784,614.0321,743.6484,1143.5492,931.0564
8442,252.1427,1567.8521,378.3852,410.7299,443.6885,615.7528,757.2301,1149.1694,936.1428
8443,252.0984,1565.9457,379.8338,410.8495,443.6213,618.4585,773.5967,1151.7249,939.6308
8444,251.8912,1565.223,379.0801,412.2953,443.5048,620.5073,781.6226,1152.4575,940.6171
8445,250.6721,1564.6878,379.042,412.0998,443.2205,622.6013,787.224,1150.3417,940.8017
8446,248.7366,1562.4566,381.174,410.7982,442.7646,627.5744,795.0057,1143.0014,936.8328
8447,246.5349,1563.9212,383.6824,409.7198,441.9058,634.2788,800.5454,1133.0092,932.4076
8448,244.16,1560.4277,387.5961,408.2907,440.5836,642.4796,814.3177,1121.0456,927.0384
8449,241.4357,1555.5685,385.549,409.831,439.1566,650.5229,811.7398,1114.5834,930.3318
8450,239.8218,1553.4985,386.535,409.536,438.2414,652.5768,807.1757,1111.8416,930.7268
8451,238.9693,1553.5408,385.2678,408.9279,437.8299,652.3444,806.7713,1111.0048,928.4815
8452,238.2004,1555.3317,385.784,408.5427,437.7085,651.3089,807.1625,1112.1943,928.3711
8453,237.4693,1554.8395,386.813,409.8556,437.8033,650.7466,802.4181,1111.6763,927.2137
8454,238.4111,1555.3577,387.0158,410.3946,438.3457,647.8825,795.1853,1114.5506,926.1283
8455,242.569,1558.6867,388.1326,411.5197,440.1801,645.9214,789.0832,1124.0962,926.0993
8456,247.6665,1564.2469,390.3237,415.0143,442.3322,644.9695,784.2221,1135.0705,926.0253
8457,250.0912,1568.664,387.6797,416.4329,443.3561,644.2645,777.0136,1136.21,923.9959
8458,251.3066,1572.369,383.6502,415.5479,443.7815,645.1595,767.2501,1135.8251,923.3685
8459,251.9545,1573.1636,379.4603,414.9718,443.8437,646.1675,764.6072,1138.4851,926.7596
8460,253.1878,1569.1895,380.108,414.8373,443.6956,649.7177,767.5158,1141.1528,929.979
8461,253.7161,1568.4259,383.7515,415.3303,443.5031,644.243,757.0012,1140.3777,934.6965
8462,253.1069,1573.3836,387.4307,415.4029,443.2302,640.8302,753.4208,1136.5611,933.8294
8463,252.4415,1576.4749,388.4658,414.862,443.1391,639.7235,755.1607,1134.2986,926.9883
8464,252.45,1578.0567,386.8894,413.7306,443.0259,634.7917,759.8184,1142.1254,921.928
8465,252.9986,1581.5826,388.5888,412.4859,443.1524,635.5139,761.2598,1153.7058,921.5625
8466,253.6363,1582.7993,390.2307,412.9607,443.1765,637.5916,765.9746,1163.3061,925.0778
8467,253.3943,1584.0687,385.6054,412.5123,443.1093,636.0526,769.3312,1166.7606,929.0042
8468,253.0375,1581.5463,379.7005,412.4459,443.0003,633.8012,768.5036,1166.7535,931.3586
8469,252.5337,1581.3881,375.5546,412.4835,442.7249,631.6177,764.9121,1164.26,934.065
8470,252.1713,1583.4939,375.4375,411.6754,442.2848,626.9591,760.9148,1156.0354,935.5193
8471,250.411,1583.1685,373.2477,410.7808,441.4466,623.1147,759.5532,1145.7884,933.8553
8472,249.7078,1576.1036,368.4335,406.2687,440.1494,619.3979,757.0083,1135.6587,927.0454
8473,246.5633,1572.3805,362.5449,404.4382,439.1384,615.8848,755.5553,1128.0035,925.5869
8474,245.0412,1569.5319,362.3537,405.2138,438.2356,609.714,755.0138,1122.5343,923.3086
8475,243.7874,1565.4119,362.4837,405.4972,437.8242,603.625,753.0362,1116.7561,920.6622
8476,243.4497,1560.6227,359.4242,405.652,437.7092,599.127,754.4373,1115.5495,920.1738
8477,242.6713,1558.9881,356.3467,406.3433,437.81,597.0018,753.0693,1115.5839,918.8206
8478,242.7018,1558.3412,355.1363,408.0227,438.361,596.4015,746.5941,1116.9372,916.734
8479,246.005,1562.3289,356.6758,411.2348,440.2242,595.1202,741.5755,1124.4958,918.1306
8480,250.449,1567.6467,358.2783,414.0356,442.398,595.2537,737.9434,1131.5943,918.8566
8481,251.487,1569.1914,356.2373,414.8093,443.4082,595.7142,735.3831,1131.4554,916.0659
8482,251.264,1570.6679,352.1398,414.474,443.8181,599.0686,733.4294,1127.7657,912.0524
8483,250.9033,1571.282,349.4456,412.6095,443.8637,598.6626,731.8739,1127.9529,913.0691
8484,251.0535,1570.8262,351.919,411.2301,443.7399,600.3824,732.9619,1124.1035,910.4727
8485,250.7036,1571.1307,351.3055,410.2097,443.6021,597.0512,725.0628,1118.9969,914.5841
8486,249.5221,1572.4583,349.9881,406.9642,443.3333,596.7449,724.024,1110.1623,911.8723
8487,248.2575,1571.9779,350.4309,404.2566,443.2304,596.3842,726.8581,1100.074,902.578
8488,248.0779,1570.4384,354.5937,404.0828,443.062,597.4495,734.0184,1094.0191,892.5708
8489,248.6046,1568.416,357.0445,403.9523,443.1486,600.0222,740.0043,1092.881,889.6963
8490,247.5743,1568.7694,358.3022,403.8488,443.1567,601.5242,737.7661,1092.3053,893.5775
8491,246.4196,1568.2492,360.4804,403.1096,443.0999,602.5587,733.9109,1089.9846,895.3253
8492,245.3007,1566.1146,361.3961,403.5203,442.9911,605.8517,732.4057,1086.9444,897.0341
8493,244.4755,1567.6032,363.5564,404.7085,442.718,606.1664,731.4667,1082.6793,897.0536
8494,243.2544,1566.5055,365.5023,405.6377,442.2776,608.9222,730.4519,1076.1934,896.1483
8495,241.0353,1565.0164,368.1641,405.2417,441.4391,610.9061,734.6912,1069.0121,894.8835
8496,240.1985,1561.4385,373.6727,404.6381,440.15,610.9056,747.6939,1065.203,892.9989
8497,236.6809,1556.3526,373.1503,404.305,438.8186,606.8781,742.3398,1055.2708,893.0011
8498,234.2164,1555.481,375.6664,403.219,437.9146,605.0358,737.951,1048.8083,891.6149
8499,233.0985,1553.7521,377.5044,403.1973,437.5055,603.8133,732.1296,1044.4492,892.9388
8500,233.0429,1553.5861,379.4886,404.0476,437.3874,604.1205,730.857,1039.4123,893.7525
8501,233.4003,1553.5054,379.7633,403.8693,437.4829,605.3751,729.9386,1037.8376,895.7612
8502,234.5844,1553.3353,378.2413,405.0138,438.0236,606.2106,732.0008,1040.4142,896.8189
8503,238.5162,1556.6377,378.6662,407.4639,439.8518,607.8931,736.5905,1052.5645,898.449
8504,243.0481,1561.2983,379.6413,409.4026,441.9966,609.4863,743.4325,1065.2791,901.263
8505,245.3423,1564.1014,380.4089,409.649,443.0196,608.6344,746.0776,1071.95,901.4695
8506,246.1252,1565.1184,378.2097,410.5781,443.444,606.9576,743.8246,1076.1045,900.8091
8507,247.4327,1564.9113,375.6319,411.548,443.496,605.9219,743.1569,1083.3698,905.2943
8508,248.0903,1564.3065,380.0325,410.3343,443.3719,606.3943,734.512,1089.6041,908.5276
8509,248.5842,1562.292,378.7809,410.8106,443.2303,603.9938,729.4467,1090.3828,912.3753
8510,248.5846,1562.1117,372.2728,411.9846,442.9865,601.3784,726.3051,1086.4413,913.4987
8511,247.6033,1561.7493,367.8506,413.1077,442.8691,598.4162,720.5019,1081.9443,902.6794
8512,246.2873,1559.4837,363.2834,412.3786,442.6971,598.3013,718.9094,1083.6311,894.4846
8513,246.3109,1557.7115,361.0862,411.1433,442.7785,596.3274,714.9976,1090.9588,891.4169
8514,246.3742,1556.7619,361.6751,409.5792,442.7996,591.7514,716.7563,1099.5578,895.0619
8515,246.1305,1557.4657,362.3653,409.323,442.7363,589.6079,718.0811,1102.9745,897.0453
8516,245.3498,1558.5112,360.1065,409.5317,442.6257,588.9998,717.4779,1101.7122,899.3069
8517,243.9113,1557.9295,356.6461,409.9713,442.3448,589.3504,717.0806,1100.5709,903.0494
8518,242.2198,1554.3858,350.4417,410.0695,441.9031,590.1142,712.6894,1097.2558,906.6733
8519,240.099,1551.0877,341.2039,408.5328,441.0742,588.564,709.8796,1090.0139,907.2602
8520,236.9404,1553.1453,337.0887,405.2671,439.798,593.5632,718.5842,1085.3551,902.2888
8521,234.3703,1556.8351,337.7204,405.96,438.4175,591.5015,716.085,1077.1204,903.3325
8522,232.7412,1557.7932,335.3199,405.0784,437.5239,593.0953,710.0924,1071.8317,904.5272
8523,231.8168,1557.9562,334.1221,404.0625,437.119,594.3586,699.0259,1067.7959,905.1194
8524,230.9522,1555.7639,328.9357,402.3465,437.0003,595.7147,693.1042,1067.1035,905.6941
8525,230.1354,1555.6912,324.895,401.251,437.0906,594.5379,690.5696,1069.3648,910.0666
8526,231.2053,1553.9842,330.6587,400.0441,437.6183,591.6028,688.1188,1073.1117,913.25
8527,235.8278,1555.7152,339.5524,400.8379,439.4015,589.1483,687.1648,1084.6401,917.5699
8528,241.1625,1555.9989,346.3835,403.3627,441.4914,587.6269,685.9035,1095.4205,921.2006
8529,243.0702,1552.8335,347.9111,405.5611,442.4967,587.4751,686.3012,1101.1198,920.6759
8530,243.4073,1552.0932,346.8982,407.8413,442.9247,587.8525,689.4928,1103.2487,917.8421
8531,243.2643,1554.6041,346.2274,410.6103,442.9934,587.519,690.516,1105.59,921.2956
8532,244.2458,1557.7562,344.6881,410.897,442.8713,588.7113,687.9778,1104.9539,923.0799
8533,243.9482,1560.038,342.2285,411.7686,442.7288,585.215,677.9892,1100.5587,924.9245
8534,242.9814,1559.5595,340.9989,412.0705,442.489,584.5457,671.7499,1091.9093,925.8753
8535,241.5249,1559.135,341.2067,412.5467,442.4038,584.8649,665.4356,1081.6092,919.2759
8536,240.1138,1557.9687,342.1885,413.2266,442.2421,585.0971,658.8659,1076.8877,915.2792
8537,240.0508,1557.3477,345.9868,412.6524,442.3248,586.8559,653.0083,1076.1443,916.5003
8538,240.7772,1556.8587,348.8817,412.5419,442.3433,589.1413,648.2963,1077.4096,922.3621
8539,241.4601,1555.4408,351.1954,412.0521,442.2829,591.8782,647.5975,1078.723,926.4132
8540,241.8697,1551.8167,355.8752,412.2481,442.1817,594.3903,648.9458,1077.5047,929.0375
8541,241.4141,1550.7793,356.6438,413.2008,441.9171,596.568,653.0514,1079.2821,930.6892
8542,240.2383,1551.4256,355.4206,414.7383,441.4864,597.7932,658.2084,1081.5791,931.8023
8543,238.0965,1549.7236,353.1773,414.7586,440.6626,598.1076,659.6227,1081.5955,932.4397
8544,235.8429,1542.7236,349.6031,413.6509,439.3899,609.3291,671.151,1079.8994,931.4964
8545,231.9796,1542.4565,347.2531,413.1209,438.4527,604.4366,665.3281,1076.4395,931.4498
8546,229.9393,1542.2644,344.8423,413.5184,437.5681,599.5636,663.1427,1075.4094,933.5486
8547,228.4535,1541.8339,345.0746,412.718,437.1666,601.0672,660.7297,1072.9237,935.0859
8548,228.1179,1539.9003,347.524,411.7481,437.0535,604.2632,658.4634,1070.1149,933.6008
8549,229.3886,1543.766,347.3116,411.2756,437.1515,605.1805,658.4988,1069.5381,930.1812
8550,230.8163,1548.3705,346.8531,411.561,437.6931,608.23,655.592,1073.467,929.7889
8551,234.9962,1555.0159,349.8499,412.9722,439.5203,612.3256,651.2077,1084.8089,931.3527
8552,239.8349,1562.1858,353.8528,415.0684,441.6476,613.7064,652.1003,1098.0792,932.2407
8553,242.3068,1563.096,355.7924,416.5577,442.6406,616.4188,654.7268,1106.4416,933.8235
8554,243.6487,1560.4461,356.7484,416.9677,443.0311,619.6225,656.2081,1114.8276,935.0992
8555,244.2287,1556.0751,358.0854,418.0524,443.0746,616.9061,663.3835,1124.5987,940.0101
8556,244.847,1552.8562,367.8971,418.5328,442.9217,610.2096,681.0716,1131.722,943.3902
8557,246.0237,1552.0801,367.0959,420.9853,442.7462,606.3634,684.635,1133.484,946.4024
8558,245.849,1550.2115,362.5843,421.9348,442.5087,607.3674,688.0737,1134.4206,943.9811
8559,245.6471,1549.6729,364.1153,422.6046,442.4304,606.5849,693.9482,1130.0318,934.0365
8560,244.8722,1550.603,365.5279,422.3094,442.2971,604.9279,702.6785,1129.8723,929.642
8561,244.3915,1553.7731,368.9553,421.5065,442.4038,601.4243,703.6449,1135.5753,929.3074
8562,244.6731,1557.0566,373.6823,421.1079,442.4109,594.9382,704.8997,1143.1339,935.5637
8563,245.3558,1559.8669,378.0821,421.2307,442.3396,590.5806,699.8656,1145.1283,941.6318
8564,246.3106,1561.8213,380.2803,420.0161,442.2322,587.9562,692.7281,1146.8923,946.6992
8565,246.9986,1562.434,383.0185,418.8297,441.9743,586.6708,690.6333,1147.8116,948.9033
8566,246.846,1560.0792,385.4095,418.3074,441.5483,588.5674,704.0754,1146.7128,947.297
8567,245.6837,1560.6065,386.8816,417.2702,440.7272,591.2863,724.7073,1142.3109,944.927
8568,244.1829,1558.8357,387.6604,415.568,439.4532,599.2992,744.3168,1138.6027,941.6115
8569,240.9233,1559.0054,387.0428,415.043,438.614,601.1196,747.8145,1128.8466,940.953
8570,239.6828,1558.0419,384.1583,414.9053,437.7245,605.2264,754.7257,1120.0448,941.1799
8571,240.1682,1559.3005,380.6425,413.82,437.325,607.6222,760.2908,1114.9096,941.0401
8572,241.2518,1561.5263,377.9028,413.9031,437.2107,610.8052,771.3048,1113.2261,938.8529
8573,242.6212,1564.1833,376.9102,414.8649,437.3113,618.6039,782.2079,1111.6248,935.5359
8574,245.0027,1564.6976,378.7812,415.6254,437.8616,624.343,789.0237,1111.5971,933.7082
8575,250.0571,1568.9758,382.5613,417.1546,439.7083,624.1166,791.5786,1124.1763,935.0592
8576,255.3234,1573.14,387.9421,419.5667,441.8666,625.4406,794.162,1138.2577,936.3692
8577,256.9873,1573.4698,395.495,420.2005,442.8506,623.0101,796.1049,1143.6309,937.8495
8578,256.6045,1571.8673,398.7097,420.1134,443.2234,620.8005,800.2258,1146.7071,939.5693
8579,256.0967,1567.3551,396.5945,419.2257,443.2593,619.7996,803.3712,1151.2177,944.2005
8580,255.708,1560.1673,396.8965,418.7084,443.0963,621.3094,807.4332,1159.9928,947.8286
8581,254.6343,1557.1778,391.0493,417.388,442.9092,615.1387,801.004,1161.3596,950.9672
8582,252.9784,1554.7896,387.1533,415.4342,442.6734,605.3051,794.3889,1157.2789,950.8022
8583,251.3061,1551.7717,384.6155,415.4492,442.5929,597.1435,793.5693,1149.7837,944.1207
8584,250.1014,1549.6086,383.439,415.4009,442.4616,590.4654,793.0188,1146.065,939.3338
8585,250.8244,1548.271,382.2663,415.0975,442.5586,594.8112,796.0678,1147.9335,935.9758
8586,251.6241,1550.6446,381.2703,415.0787,442.5653,601.8573,797.1962,1150.885,936.392
8587,251.885,1552.8512,378.5213,415.129,442.4932,606.5662,795.7801,1151.3349,935.5487
8588,251.982,1555.7181,373.9263,414.9275,442.3845,607.6268,793.8428,1150.1561,934.7084
8589,251.1142,1557.7207,371.0539,414.7368,442.1167,607.4043,790.682,1146.3573,933.6494
8590,249.4471,1557.2794,367.7614,413.5787,441.6874,611.9997,785.2587,1141.743,931.181
8591,246.7532,1555.8586,365.0075,411.833,440.8649,615.6454,782.4538,1137.0252,930.8821
8592,244.0304,1554.5132,361.0245,409.5628,439.5932,622.7944,795.3407,1135.5335,933.8245
8593,241.3195,1553.1473,356.2996,411.4452,438.8092,620.4738,785.2596,1130.2766,939.3561
8594,239.5775,1551.2973,356.079,412.3708,437.9003,619.0765,774.9536,1127.5646,945.0142
8595,239.3321,1548.4783,355.6576,412.7587,437.4859,617.9906,768.5705,1129.2724,949.6119
8596,239.3397,1546.3514,352.0657,410.7835,437.3661,617.5588,768.1497,1134.0371,955.6504
8597,239.8465,1548.6901,349.6619,408.9498,437.4691,620.8828,769.0983,1139.6996,958.9935
8598,241.5841,1550.081,348.4863,409.8355,438.0229,624.5758,770.3284,1146.2069,961.3624
8599,245.8558,1553.963,348.3401,411.2468,439.8971,625.7636,775.2858,1158.9816,967.9747
8600,250.601,1558.7247,350.3313,415.0797,442.0899,625.6807,781.9079,1173.4867,975.5438
8601,252.9203,1560.4192,351.2217,417.0666,443.1081,623.1323,781.1739,1178.792,980.6393
8602,253.1918,1558.9913,353.2013,417.3105,443.5106,623.6147,776.9323,1179.2916,983.6889
8603,253.0078,1558.1355,354.4358,415.7347,443.5534,624.197,771.3391,1181.3041,988.5065
8604,253.8701,1555.2124,355.7974,414.1922,443.4018,624.1064,769.1426,1176.9229,990.2555
8605,254.4124,1557.1001,354.5952,413.6285,443.2348,627.7056,751.9604,1174.8045,995.7762
8606,253.7829,1559.5472,354.3273,413.8192,442.9818,630.7833,733.4341,1166.6507,996.8492
8607,252.0181,1559.3213,354.9326,413.7706,442.8617,632.6884,718.7748,1159.5052,992.7187
8608,250.3514,1556.2953,355.4774,412.4592,442.7121,636.1023,717.2789,1155.591,986.1716
8609,251.1769,1552.78,358.8498,411.4239,442.8019,633.9865,718.1614,1160.7092,981.6607
8610,252.1735,1549.1524,363.982,410.4955,442.8087,629.0142,717.4951,1169.0431,981.7848
