Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
4370,201.7018,974.1433,-265.4403,786.3109,625.2864,1420.7847,-3554.2481,4415.2801,-38.324
4371,182.6768,980.7339,-262.3082,763.5568,607.0775,1423.619,-3569.009,4386.2821,-65.217
4372,186.3048,1053.4268,-263.6405,766.3438,610.6535,1487.1737,-3499.1268,4424.8113,-36.7355
4373,292.8975,1224.0122,-161.0481,848.0366,656.629,1677.8582,-3281.0483,4847.48,73.6796
4374,549.4698,1670.417,144.057,1036.5657,815.8155,2036.4485,-2855.6492,5821.1055,363.2641
4375,709.5589,2033.4414,575.5986,1298.9314,983.0062,2340.9916,-2620.73,6531.0803,342.2022
4376,459.6401,1898.167,771.1331,1352.0939,1011.9081,2428.3723,-2618.4987,6279.0977,-171.0077
4377,29.594,1483.932,765.5757,1342.1234,964.5192,2410.9606,-2718.7335,5917.311,-875.0917
4378,-448.966,995.0381,691.3777,1314.1338,878.1309,2309.0223,-2939.5918,5392.1592,-1540.5959
4379,-995.4561,425.8429,567.6096,1253.4528,768.0399,2203.6626,-3089.1645,4773.8945,-2161.5273
4380,-1364.9294,60.3207,477.9523,1154.3178,642.0789,2097.5001,-3073.0391,4469.9329,-2478.0295
4381,-1638.1297,-311.5432,414.7206,1084.6046,558.3313,1966.8029,-3251.6861,4142.2885,-2855.3859
4382,-1763.7711,-541.1627,375.3155,1052.2577,538.8581,1906.4664,-3362.5592,3990.3952,-3068.5008
4383,-1778.5693,-568.6517,392.962,1034.4693,556.7737,1905.5112,-3424.2263,4042.4663,-2990.3331
4384,-1500.2409,-437.4639,403.4013,979.1619,583.4612,1944.622,-3440.6996,4520.2862,-2834.6716
4385,-1106.2541,-114.01,430.5067,960.9989,643.4397,1952.6588,-3295.6106,5232.9515,-2248.2472
4386,-707.0518,337.8792,480.5013,997.743,714.7003,1948.1081,-3255.7215,5730.6342,-1605.7975
4387,-220.102,817.7712,490.4769,1044.35,783.3358,1994.4276,-3174.1342,6323.0407,-935.7689
4388,275.7054,1276.4096,435.2586,1078.7508,835.7857,1926.3666,-3237.7901,6602.8446,-228.6326
4389,622.8749,1644.2054,388.673,1066.0073,881.9745,1776.8385,-3444.6306,6382.4026,150.5598
4390,735.9379,1748.7532,263.6242,1001.5399,870.743,1562.5456,-3710.1969,5692.9201,118.7195
4391,592.5248,1531.6096,43.628,848.2887,782.6083,1379.3787,-3923.3193,4744.209,-189.4703
4392,351.3972,1322.9689,-103.8356,742.9372,720.6908,1158.1407,-4245.4057,3891.8215,-499.1479
4393,250.7924,1202.9326,-222.7853,612.8601,642.4488,1127.1339,-4144.073,3678.2564,-540.7808
4394,198.0791,1160.4139,-261.0205,561.5773,617.9356,1117.8025,-4034.773,3604.8551,-509.2113
4395,188.9937,1128.9323,-267.3645,527.9308,628.944,1079.0831,-3887.4183,3618.7219,-362.7063
4396,199.7165,1138.9775,-262.6676,561.062,657.3214,1140.2516,-3708.7115,3728.766,-202.4119
4397,304.9984,1325.0552,-165.0984,638.2586,737.7331,1346.9282,-3467.0653,4209.7911,12.8783
4398,522.0955,1797.9982,95.0733,848.5326,919.9359,1767.7358,-3099.2198,5162.5522,305.8305
4399,618.0696,2189.4035,448.1827,1105.0178,1095.0444,2148.2028,-2763.8539,5863.5622,239.9407
4400,271.5456,2073.2397,589.7171,1170.0654,1126.8856,2321.977,-2596.8787,5712.3814,-237.5146
4401,-245.5276,1676.6258,577.3704,1095.7259,1085.2021,2351.3854,-2690.5224,5286.5112,-961.988
4402,-813.7872,1225.7686,530.0517,1035.2058,991.4363,2390.1091,-2917.9825,4737.9978,-1792.1785
4403,-1328.7007,758.0029,404.9945,975.1314,866.9109,2379.4478,-3188.5697,4367.7109,-2713.754
4404,-1561.1008,412.6576,369.2213,943.4696,760.2171,2422.4069,-3128.3186,4132.2147,-3020.2665
4405,-1749.4395,170.6381,279.7115,844.1801,683.291,2383.1847,-3285.6876,3897.7438,-3549.008
4406,-1790.107,68.1469,191.6138,815.6364,663.417,2313.1076,-3499.6838,3710.1641,-3623.0665
4407,-1635.801,41.7785,134.6082,828.6861,666.6571,2350.6148,-3766.1177,3837.3465,-3437.2281
4408,-1338.8224,267.555,67.0264,780.1259,714.1362,2326.9578,-3877.1476,4291.6542,-3071.5343
4409,-916.5281,559.3439,49.9421,787.2458,775.4433,2269.7683,-3810.2031,4943.4667,-2403.4309
4410,-543.4061,986.5613,50.8699,784.1414,847.1921,2216.4335,-3845.1263,5643.1283,-1562.2923
4411,-79.4766,1432.3838,130.6625,817.2274,922.0497,2215.913,-3684.1639,6274.6952,-736.2981
4412,346.683,1845.4424,146.253,875.3183,990.0684,2155.2657,-3625.0849,6600.8641,-98.8804
4413,667.7677,2145.038,110.3036,920.064,1034.7012,2031.6849,-3763.368,6452.7752,222.4498
4414,791.6087,2242.346,11.6328,900.8841,1011.3811,1786.3703,-3981.8909,5850.3109,126.7669
4415,662.3125,2031.8095,-127.1031,788.154,908.9233,1542.9377,-4185.3424,5002.0604,-208.8549
4416,412.6231,1643.4696,-285.4311,711.3802,811.2377,1296.0,-4582.2995,4198.0318,-324.8177
4417,301.0508,1473.4473,-256.0009,674.1137,726.2246,1269.5129,-4414.0068,4047.3606,-435.1059
4418,233.341,1370.1941,-229.5996,605.913,679.774,1294.8399,-4301.347,4019.3931,-461.1186
4419,212.1188,1316.1945,-198.0628,586.5155,668.3137,1327.3067,-4196.4948,4042.6206,-478.6519
4420,219.2457,1295.4655,-153.4768,605.9892,685.7622,1427.4012,-4096.6721,4163.7927,-424.0069
4421,327.0893,1390.3351,-18.9604,673.9422,738.3989,1626.5097,-3855.1971,4675.3055,-227.7241
4422,558.8262,1808.8727,290.7854,877.8722,887.6374,1991.5735,-3535.6736,5731.4273,41.3335
4423,686.6305,2143.7103,666.424,1129.0366,1037.6817,2229.1695,-3185.0891,6596.6203,5.7219
4424,417.5581,2034.6592,832.1289,1214.3927,1067.6499,2241.9048,-2994.4849,6501.0105,-403.6159
4425,12.8869,1674.2519,832.1001,1191.1796,1021.1226,2200.391,-2891.2755,6061.5186,-1047.2114
4426,-493.3962,1298.5746,748.5012,1125.3225,923.0667,2103.1574,-2959.7243,5546.2606,-1753.3742
4427,-989.3126,773.729,593.5827,1061.0178,805.6925,2028.8734,-2969.589,5080.5094,-2312.3941
4428,-1334.6763,470.0257,545.1881,1033.9889,703.5316,2052.095,-2652.7043,4597.802,-2872.4651
4429,-1532.4826,124.0058,434.0093,1000.0487,593.9567,1992.1378,-2774.1705,4258.0205,-3288.3433
4430,-1611.0545,-124.313,294.0982,983.154,557.1822,1958.7133,-2891.2487,4329.5119,-3421.8747
4431,-1515.1974,-265.2068,202.913,966.148,571.5786,1987.8231,-2938.5091,4576.8285,-3453.9014
4432,-1196.2428,-147.329,151.0737,910.1826,608.6945,2001.0025,-2942.0659,4809.2009,-3257.8178
4433,-808.5828,46.5315,173.246,922.3876,674.064,2080.3285,-2902.4686,5599.5041,-2660.3769
4434,-491.5281,397.695,201.7923,967.5577,765.2946,2092.7751,-2862.8902,6156.803,-2097.4323
4435,-50.5205,770.2421,276.0372,1038.8689,835.156,2124.5806,-2799.5018,6724.0231,-1355.6573
4436,368.9386,1155.0573,337.1417,1107.1907,900.8182,2104.523,-2807.2812,6895.1683,-848.2724
4437,667.0143,1468.5372,339.6952,1134.2683,930.069,2045.3584,-2988.487,6685.4915,-496.0013
4438,773.0987,1582.9449,248.1474,1106.327,922.2476,1869.4762,-3366.9248,5998.4883,-502.4549
4439,628.9664,1441.5772,30.3207,1001.386,837.9359,1689.582,-3755.5164,5085.4857,-757.366
4440,389.9131,1258.2959,-125.9629,882.2239,790.5249,1405.9251,-4087.5887,4351.4774,-917.9417
4441,283.9817,1114.6427,-288.8171,820.2742,726.28,1355.3931,-4125.9512,4079.2012,-964.0827
4442,223.9592,1078.5101,-396.2675,757.2158,704.5641,1311.2147,-4112.4615,3979.6229,-943.444
4443,212.6057,1107.9492,-391.963,716.0281,706.4851,1274.364,-4052.488,3995.4145,-847.0509
4444,221.5582,1174.9713,-362.8688,737.3683,721.3813,1304.6128,-3980.3197,4072.8574,-743.078
4445,327.6922,1320.4019,-291.9267,789.8734,777.5917,1468.1879,-3849.7837,4516.3743,-535.8756
4446,541.1196,1712.7018,-59.2698,961.8187,942.3379,1831.7247,-3501.8437,5502.657,-236.0528
4447,656.5427,1998.3692,343.9242,1215.7278,1112.979,2109.7404,-3222.1046,6237.5947,-328.1524
4448,353.8,1848.7448,544.9216,1317.0854,1141.0067,2198.9404,-3228.4682,5993.6032,-894.348
4449,-107.7427,1444.0956,581.7911,1287.418,1088.766,2211.7935,-3241.5051,5484.4581,-1484.0486
4450,-637.0074,1068.5187,550.7857,1220.4477,997.2847,2154.9322,-3355.1403,4945.3805,-2197.137
4451,-1116.6101,493.4365,450.9519,1113.5754,873.5547,2079.0921,-3536.4111,4423.3667,-2910.7878
4452,-1439.0265,255.5697,375.1846,994.4603,769.9362,2097.4969,-3513.0194,4068.5844,-3217.5849
4453,-1550.1624,-18.7508,316.2679,911.5253,677.2814,1996.9165,-3620.6713,3679.2554,-3474.8758
4454,-1534.1189,-279.0624,217.2984,861.6453,634.9145,1873.514,-3649.8405,3412.0544,-3533.1083
4455,-1434.0309,-350.85,154.1435,864.0303,652.1055,1884.5785,-3687.1886,3514.2669,-3260.3143
4456,-1212.2903,-228.3479,86.4119,872.3185,702.9423,1859.8118,-3747.4362,4115.2052,-2816.391
4457,-877.6593,-14.4561,36.0045,883.7025,760.7959,1889.2341,-3776.7181,5013.4498,-2198.4676
4458,-489.151,422.4621,-1.2114,912.8884,837.1211,1926.8442,-3865.2271,5636.0648,-1399.9421
4459,-8.8596,918.7785,21.1835,955.2684,920.0885,1942.5483,-3767.9418,6182.9615,-716.7198
4460,428.2701,1366.6303,45.5414,1004.1565,979.8288,1917.0275,-3783.3157,6382.8042,-22.6091
4461,706.6666,1709.578,90.6062,1022.6427,1029.9718,1811.2922,-3913.8813,6223.5962,366.3485
4462,829.9068,1829.815,53.6206,958.2475,1024.7514,1563.2085,-4134.8962,5661.3917,362.8376
4463,681.9297,1682.2772,-53.5061,821.0145,949.9891,1333.3013,-4374.4043,4856.2651,47.6463
4464,461.7904,1558.953,-190.2933,742.2037,885.3803,1012.3241,-4752.9536,4250.0988,-184.694
4465,305.2218,1404.1435,-201.4792,653.0564,777.2971,946.2388,-4605.5479,4026.582,-246.886
4466,242.3158,1371.9475,-252.1139,625.8273,746.994,930.9985,-4456.1818,4000.9558,-236.5822
4467,229.497,1389.1933,-247.1741,630.5386,741.1729,943.2413,-4379.4421,4043.2226,-199.3366
4468,236.9519,1433.0357,-216.7446,661.0345,752.809,1007.192,-4310.845,4164.7864,-167.1178
4469,351.659,1603.3149,-124.2518,735.6781,807.9313,1227.3332,-4077.428,4663.4342,-43.4034
4470,594.3459,1990.8801,183.7868,906.7114,981.3702,1652.7785,-3586.8464,5637.0717,67.6054
4471,717.5979,2285.8674,582.079,1165.9015,1156.8722,2000.9622,-3254.8312,6382.0595,-0.215
4472,474.0975,2100.0625,759.2605,1239.5004,1204.4089,2136.697,-3084.4532,6379.5504,-495.2054
4473,29.7041,1732.0004,720.3306,1169.6935,1177.9723,2175.3962,-3034.4781,6116.6984,-1055.2201
4474,-422.3425,1289.3163,638.3487,1113.3004,1082.235,2157.5424,-2980.0018,5698.2496,-1657.7979
4475,-952.6791,707.3887,496.2,1031.9797,968.1729,2099.5527,-3064.6563,5163.4674,-2156.3939
4476,-1130.7519,337.8558,422.0178,965.2247,847.5413,2162.5577,-2957.7099,4598.6975,-2433.0895
4477,-1344.4229,17.7489,278.9511,890.4481,740.1971,2140.2897,-3135.5288,4277.1394,-2807.5312
4478,-1414.0148,-159.0087,175.0468,852.8168,689.0645,2143.802,-3206.1623,4073.1263,-3262.61
4479,-1356.4616,-260.3832,160.2133,800.0202,692.7235,2186.355,-3196.3759,4367.2533,-3375.4975
4480,-1032.7449,-154.5137,159.0474,746.832,751.1344,2203.766,-3101.1814,4802.5608,-3284.794
4481,-742.38,83.9943,142.0218,764.9078,791.8662,2305.4115,-3083.3734,5613.868,-2772.3266
4482,-317.2822,431.2304,167.9496,800.2587,860.3988,2297.0964,-3062.4663,6115.0116,-2187.185
4483,111.1222,845.9999,247.7382,862.3321,948.654,2281.3796,-3007.4273,6507.9775,-1519.3994
4484,489.7393,1220.5993,292.1189,935.5509,1015.3767,2197.5352,-3032.8328,6626.3622,-860.3883
4485,737.413,1507.2479,318.8638,986.8796,1070.2107,2107.6828,-3123.5312,6376.49,-416.7832
4486,828.4853,1603.3774,251.7665,976.2428,1058.9994,1935.4249,-3315.0582,5733.5777,-373.7057
4487,673.2996,1455.9109,26.4556,889.4688,968.1907,1739.402,-3524.2455,4870.6564,-660.0511
4488,420.1538,1167.7956,-97.9516,823.5786,885.9269,1559.4528,-3804.9389,4140.3515,-867.0963
4489,375.6744,1043.3074,-141.5042,742.3348,829.764,1460.8345,-3811.6009,3886.9864,-906.6606
4490,304.0601,983.8076,-206.5564,681.8048,776.5212,1357.569,-3759.4277,3828.954,-844.1986
4491,291.861,958.5801,-258.5982,634.9416,751.2177,1276.1583,-3691.5874,3837.3272,-720.861
4492,314.289,974.5394,-284.8908,636.4843,759.388,1301.7804,-3600.3478,3962.0389,-577.7516
4493,437.2611,1126.2837,-190.2919,679.8446,817.5271,1458.9776,-3376.0188,4475.8411,-366.4333
4494,676.5788,1561.5364,118.938,840.8226,999.95,1802.5027,-2991.0402,5536.6726,-45.6168
4495,790.1488,1951.8736,567.8706,1081.9668,1193.6066,2096.1822,-2865.9834,6348.1703,-128.6118
4496,508.9081,1841.7687,774.777,1168.8118,1237.4225,2170.1709,-2800.8094,6365.2883,-666.2782
4497,191.9823,1542.075,748.9753,1131.8646,1195.4826,2145.2971,-2786.2357,6022.87,-1113.7373
4498,-318.9545,1103.4822,688.3748,1088.0425,1098.8051,2108.7929,-2832.3817,5508.1678,-1759.7019
4499,-750.7581,636.2412,570.3371,1031.506,980.3244,2043.8109,-2886.6658,4868.7101,-2504.2021
4500,-1066.5652,364.0172,547.6171,938.7371,887.4074,2089.36,-2802.4814,4419.3779,-2896.7243
4501,-1225.7371,73.422,471.624,878.4078,789.4548,2025.2774,-2895.904,4171.8605,-3130.1079
4502,-1218.8028,-75.0731,405.3062,851.1117,737.8796,2002.988,-2965.4216,3887.8171,-3365.6409
4503,-1275.6501,-104.0394,360.2687,826.8607,714.5451,2074.2604,-2925.0561,4234.8847,-3270.8237
4504,-1007.7762,119.9032,302.1931,803.9324,740.0607,2129.6944,-2940.7208,4604.4997,-2958.199
4505,-734.9005,396.6425,287.586,801.1522,779.549,2191.0322,-2843.6363,5456.1249,-2277.4069
4506,-288.0214,748.7224,346.0958,859.9854,859.3531,2253.6433,-2821.5491,6067.7296,-1618.1399
4507,152.859,1226.3031,410.3689,927.2985,959.3054,2255.7344,-2757.9968,6601.8508,-757.752
4508,533.5799,1676.3768,507.5281,998.7194,1046.3781,2126.0372,-2719.6148,6904.7311,-41.9259
4509,862.2887,2027.6978,523.9241,1044.5584,1110.2374,1911.4085,-2873.9434,6812.6997,555.1863
4510,959.9077,2103.6932,476.8772,1007.0825,1101.9337,1648.4986,-3106.3209,6253.4849,592.0733
4511,799.6869,1918.6151,329.6015,929.5102,1017.733,1455.0656,-3378.0257,5439.6395,293.6111
4512,517.4846,1644.531,215.0712,845.8901,909.6584,1166.4073,-3763.9254,4782.039,169.4455
4513,578.8612,1586.8796,214.1875,806.2749,902.4538,1143.7191,-3800.6086,4509.8604,124.1189
4514,517.4013,1532.4418,163.6313,760.4586,866.9122,1151.5682,-3811.485,4409.8798,172.8981
4515,506.9536,1545.1968,146.8684,752.0101,855.0093,1156.2301,-3714.8354,4394.7504,289.1985
4516,519.6647,1619.5697,180.7012,776.1332,863.591,1226.04,-3500.7232,4482.3133,374.2522
4517,631.9638,1787.1981,271.9264,841.9747,920.9369,1410.7848,-3190.7681,4973.6476,476.7067
4518,879.5167,2223.214,567.0919,1044.6251,1101.2065,1816.3754,-2788.9451,6033.5607,745.3774
4519,996.8519,2566.5043,952.7836,1319.4758,1279.52,2129.121,-2541.7347,6857.5623,754.0396
4520,719.5836,2377.7379,1126.9796,1411.5884,1304.5131,2233.382,-2378.6477,6695.3928,186.5912
4521,328.2643,1880.2534,1119.8003,1404.8784,1246.4567,2211.3585,-2298.5885,6336.8462,-565.6595
4522,-133.438,1296.5686,1061.8624,1376.3266,1131.5116,2146.8874,-2349.0059,5783.9661,-1400.1772
4523,-566.3294,712.0748,926.3872,1304.8674,1000.7015,2085.8427,-2483.0514,5215.3436,-2116.4151
4524,-893.3966,377.3212,794.2942,1226.0006,900.34,2128.6294,-2499.3488,4957.6113,-2723.8557
4525,-947.7432,94.1669,723.983,1182.5608,801.9963,2081.1636,-2573.8105,4561.9423,-3059.9741
4526,-1061.8849,-112.078,654.0228,1152.3686,775.7817,2054.3044,-2680.6694,4322.5585,-3289.6601
4527,-979.1212,-164.7991,595.3327,1124.0375,772.6719,2115.3765,-2764.156,4573.1527,-3239.6529
4528,-729.1844,-6.8238,562.4232,1105.722,838.1044,2150.5795,-2775.6267,4906.8284,-3053.0374
4529,-372.966,235.4226,551.886,1064.5241,902.304,2245.7976,-2787.5958,5610.3972,-2424.3693
4530,-51.768,525.6054,572.4982,1077.2645,977.909,2292.6385,-2787.6889,6072.2886,-1822.3519
4531,355.4796,953.4871,645.1221,1123.1838,1055.828,2305.447,-2653.2398,6485.9837,-1129.3528
4532,703.5525,1325.7276,683.9029,1179.0126,1118.2356,2231.3967,-2634.2617,6699.5034,-603.3337
4533,1005.4886,1639.1451,625.7114,1200.9891,1156.0108,2061.1694,-2720.7134,6449.7579,-219.8687
4534,1112.7561,1733.008,497.6699,1152.0832,1126.0011,1844.7076,-2964.5106,5828.7503,-253.6197
4535,957.7535,1524.1009,314.4373,1029.7248,1025.5411,1663.7327,-3236.2372,4955.668,-569.8815
4536,740.8264,1352.9826,236.472,911.8673,951.11,1447.1127,-3430.257,4289.966,-794.5744
4537,566.787,1187.0454,191.3058,817.3382,869.367,1403.8059,-3424.3744,4048.4234,-917.7376
4538,509.6516,1173.1606,135.4126,759.543,823.3388,1436.9214,-3428.9109,4013.982,-876.7179
4539,496.9584,1160.6786,97.3748,737.6929,808.9592,1426.254,-3423.9799,4084.5513,-808.0403
4540,508.0006,1198.5875,119.1542,750.9754,823.8782,1431.4213,-3406.9049,4201.2564,-703.5572
4541,620.4137,1400.941,209.1802,804.2416,884.7365,1553.8265,-3310.9919,4700.9303,-480.7862
4542,871.4264,1872.5162,496.5707,959.9021,1070.4033,1889.624,-2967.0186,5749.1038,-180.6727
4543,1023.7065,2224.4453,869.6057,1207.7827,1245.1088,2134.8423,-2698.1608,6515.8982,-217.4251
4544,755.108,2046.2187,977.494,1311.1204,1268.9927,2170.972,-2728.5248,6419.637,-690.6523
4545,332.5124,1575.6056,964.5721,1271.7365,1230.0119,2148.9443,-2757.925,5968.4823,-1294.3398
4546,-201.4877,1094.3412,918.5104,1222.2244,1144.2642,2084.9602,-2920.1325,5273.2521,-1971.4799
4547,-605.9922,610.8943,804.4696,1138.7181,1043.8823,2018.937,-3181.8903,4614.36,-2748.9567
4548,-861.9667,372.4629,731.8873,1039.6956,950.3421,2061.4315,-3154.481,4231.6986,-3190.6361
4549,-1064.3215,125.3862,684.7999,968.1696,881.5889,2021.9419,-3465.4346,3845.6185,-3609.4229
4550,-1142.9278,50.5721,628.217,943.24,859.9292,1982.2473,-3608.2544,3758.9659,-3592.3658
4551,-987.0138,30.3215,565.216,948.4588,849.7261,2003.4766,-3512.2801,3810.7494,-3796.3482
4552,-697.4545,135.7152,530.1662,930.5033,863.4535,2009.8264,-3469.7764,4113.0897,-3520.97
4553,-338.921,317.083,472.1734,957.265,898.2771,2045.2971,-3441.0312,4788.066,-2927.9318
4554,-27.137,627.5472,503.9226,1018.798,976.3142,2056.4484,-3437.1397,5475.9658,-2218.5324
4555,381.2556,986.0799,614.0305,1084.3375,1048.7556,2109.1132,-3277.7764,5974.2132,-1542.0125
4556,756.3335,1347.6154,694.2831,1167.672,1119.7439,2049.0777,-3255.2374,6176.1568,-1025.1753
4557,977.7729,1600.1746,723.0492,1191.598,1166.058,1908.207,-3436.3124,5945.6896,-631.1412
4558,1045.2807,1616.1919,640.8276,1115.7774,1143.0786,1646.0448,-3661.2088,5265.7817,-666.3907
4559,871.7796,1434.5081,446.5348,990.2159,1044.6892,1434.4191,-3938.6498,4358.7924,-1005.7518
4560,624.4059,1173.7575,203.028,827.8769,923.541,1183.7729,-4160.8075,3551.5426,-1247.8897
4561,432.4404,990.4877,100.316,715.1454,842.0404,1156.9717,-4064.2192,3260.5224,-1341.4991
4562,368.2308,888.1116,61.7116,659.2934,810.9172,1176.2628,-4000.5328,3180.8733,-1362.9172
4563,361.4502,970.2996,91.2284,625.4862,802.6911,1212.2331,-4003.3152,3145.2753,-1370.5468
4564,378.1659,1068.2827,108.2959,637.3845,826.6251,1291.2171,-4031.2367,3211.656,-1334.7305
4565,502.2033,1263.0657,186.4258,709.857,883.883,1539.1514,-3907.3491,3705.6281,-1170.3762
4566,775.1954,1673.046,490.5522,893.4732,1061.6359,1965.7675,-3604.356,4728.3069,-888.6218
4567,953.7228,2047.5273,909.9109,1175.666,1244.8203,2300.2256,-3317.449,5501.9407,-917.3023
4568,686.791,1927.2799,1085.437,1283.7626,1269.8458,2387.1617,-3274.8992,5522.9772,-1419.0201
4569,295.7557,1640.7633,1064.1078,1278.6472,1229.8659,2337.1485,-3429.8184,5222.673,-2034.8532
4570,-162.1238,1304.7626,990.1841,1242.0548,1137.4452,2258.4123,-3620.3903,4819.8795,-2869.4048
4571,-548.3983,879.9199,822.4604,1196.2042,1027.2959,2138.1081,-3799.3165,4267.4504,-3700.0482
4572,-893.4653,637.78,720.1223,1153.3101,918.7165,2137.311,-3771.1311,3961.7532,-3976.8565
4573,-1183.6126,343.8791,593.1673,1104.9719,808.102,2111.6032,-3901.2482,3495.0885,-4256.5707
4574,-1124.7037,266.2547,492.4041,1085.4258,756.8354,2074.5692,-3830.7713,3223.332,-4419.7724
4575,-1004.8758,225.6893,450.5772,1059.1844,751.3309,2076.4074,-3755.185,3242.5814,-4139.3146
4576,-785.5997,361.6583,482.6476,1047.8371,801.1165,2144.4094,-3771.4191,3619.0589,-3781.1941
4577,-430.9978,669.0301,551.7382,1087.1039,858.1226,2285.0658,-3698.7096,4454.4994,-3201.0111
4578,-120.487,1056.4872,634.5552,1148.3708,930.6515,2328.3803,-3620.1078,5057.5771,-2464.2662
4579,260.7476,1513.3203,715.9227,1225.6821,1023.6057,2311.5561,-3568.3726,5728.4171,-1578.2435
4580,639.5472,1899.9924,741.8065,1246.085,1097.4251,2245.8716,-3574.6115,6187.4758,-819.7376
4581,951.5281,2209.9213,723.8775,1245.7968,1152.032,2148.347,-3617.8055,6143.4113,-369.3495
4582,1040.3312,2246.555,660.055,1166.6223,1138.7919,1988.0594,-3714.5605,5590.5558,-318.8017
4583,884.8546,1992.4311,509.317,1036.8067,1047.476,1819.3634,-3730.6272,4800.4709,-517.1198
4584,656.4075,1714.9044,315.1472,958.5025,961.2488,1528.2906,-3866.112,4141.2373,-637.8876
4585,573.5277,1381.0412,243.3566,834.929,888.6927,1468.3357,-3782.5249,3888.8601,-660.3011
4586,507.4054,1269.3034,182.513,777.2704,850.9682,1443.0258,-3669.8661,3807.1433,-641.5841
4587,487.6834,1267.1792,131.8253,746.5955,844.4492,1423.7992,-3490.6621,3806.9288,-576.7635
4588,506.3018,1295.0241,87.6449,759.5025,855.3105,1459.3293,-3375.3332,3938.3936,-462.3139
4589,622.8084,1413.0461,111.7344,797.4906,904.6142,1634.1131,-3192.4732,4441.7229,-253.0036
4590,871.8184,1779.8262,325.8407,936.734,1074.5775,2017.5434,-2825.7226,5507.886,50.3829
4591,1022.0561,2135.9602,635.9506,1165.5982,1248.6553,2318.6517,-2440.6834,6313.6282,-19.994
4592,787.3298,2082.6156,762.3024,1232.3574,1280.9957,2452.3996,-2280.5684,6324.0482,-624.0043
4593,403.0677,1896.0977,777.3713,1132.6411,1249.5792,2516.5264,-2261.3259,6084.9553,-1404.2345
4594,25.0961,1571.4084,726.9413,1072.5929,1170.152,2486.7452,-2310.0735,5496.3755,-2116.186
4595,-463.4717,1041.5033,629.0911,980.9674,1057.3458,2427.9573,-2413.7214,5088.8738,-2876.8531
4596,-777.3853,671.7137,556.5678,905.13,968.4362,2393.8431,-2419.9949,4769.5095,-3001.2969
4597,-1018.0967,300.4526,453.9734,872.3913,906.8052,2355.1148,-2553.1005,4417.3434,-3134.4591
4598,-1149.5399,129.4445,399.6814,870.7007,866.8964,2269.785,-2685.6008,4272.0718,-3416.9713
4599,-971.8073,68.4289,409.1982,896.6218,877.6849,2310.7692,-2765.6075,4314.3941,-3239.6405
4600,-619.8206,167.4586,440.579,892.8877,919.9084,2330.4097,-2781.1849,4909.1059,-2759.0975
4601,-258.1574,364.4838,459.5556,891.844,980.4036,2348.8965,-2583.3791,5636.8246,-2054.7847
4602,58.9459,700.1718,483.019,927.4107,1029.43,2314.1323,-2458.8207,6164.0515,-1448.2209
4603,320.0495,1076.0272,516.7487,990.0944,1105.0355,2285.0733,-2339.0418,6616.2798,-764.9378
